Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,154,0.5571531272465852,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,231,0.5768645357686454,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,231,0.5943683409436834,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,231,0.5989345509893456,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,309,0.6326860841423948,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,309,0.6504854368932039,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,309,0.6456310679611651,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,386,0.6609145815358067,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,386,0.6557377049180327,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,386,0.633304572907679,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,463,0.6635859519408502,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,463,0.6571164510166358,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,463,0.6515711645101664,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,540,0.6606965174129353,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,540,0.6577114427860696,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,540,0.445771144278607,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,618,0.6677454153182308,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,618,0.6785329018338727,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,618,0.6353829557713053,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,695,0.6882352941176471,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,695,0.7058823529411765,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,695,0.7082352941176471,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,772,0.7192755498059509,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,772,0.7283311772315654,0.7029126213592233
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,772,0.7166882276843467,0.7029126213592233
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1830065359477124,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.1830065359477124,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.1830065359477124,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18392370572207084,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.18392370572207084,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.18392370572207084,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18763479511143064,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.18763479511143064,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.18763479511143064,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1872146118721461,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1872146118721461,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1872146118721461,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1779935275080906,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1779935275080906,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1779935275080906,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17773943054357205,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.17773943054357205,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.17773943054357205,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17375231053604437,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17375231053604437,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17375231053604437,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.19402985074626866,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.19402985074626866,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.19402985074626866,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18230852211434737,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.18230852211434737,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.18230852211434737,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.2011764705882353,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.2011764705882353,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.2011764705882353,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18240620957309184,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.18240620957309184,0.8233009708737864
0.2,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.18240620957309184,0.8233009708737864
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17029972752043596,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.17029972752043596,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.17029972752043596,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17181883537023723,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.17181883537023723,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.17181883537023723,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1750380517503805,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1750380517503805,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1750380517503805,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.16909385113268607,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.16909385113268607,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.16909385113268607,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17515099223468508,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.17515099223468508,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.17515099223468508,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17282809611829944,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17282809611829944,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17282809611829944,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1771144278606965,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.1771144278606965,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.1771144278606965,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.17475728155339806,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.17475728155339806,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.17475728155339806,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.1564705882352941,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.1564705882352941,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.1564705882352941,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18628719275549807,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.18628719275549807,0.9294498381877022
0.2,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.18628719275549807,0.9294498381877022
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.16825613079019072,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,0.16825613079019072,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.16825613079019072,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1746944644140906,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,154,0.1746944644140906,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.1746944644140906,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1598173515981735,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1598173515981735,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1598173515981735,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1779935275080906,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1779935275080906,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1779935275080906,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16997411561691114,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,0.16997411561691114,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.16997411561691114,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.1645101663585952,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,463,0.1645101663585952,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.1645101663585952,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18009950248756218,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,540,0.18009950248756218,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.18009950248756218,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18985976267529667,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,0.18985976267529667,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.18985976267529667,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,695,0.18,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.18,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1539456662354463,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,772,0.1539456662354463,0.9029126213592233
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.1539456662354463,0.9029126213592233
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.1411764705882353,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.14168937329700274,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,0.14168937329700274,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.14168937329700274,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.14018691588785046,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,154,0.14018691588785046,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.14018691588785046,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1430745814307458,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,0.1430745814307458,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.1430745814307458,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.13996763754045308,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,0.13996763754045308,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.13996763754045308,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1458153580672994,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.1458153580672994,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.1458153580672994,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.1423290203327172,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.1423290203327172,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.1423290203327172,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.14129353233830846,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.14129353233830846,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.14129353233830846,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.13807982740021574,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.13807982740021574,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.13807982740021574,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.13058823529411764,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.13058823529411764,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.13058823529411764,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1423027166882277,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.1423027166882277,0.8233009708737864
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.1423027166882277,0.8233009708737864
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.18169934640522875,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1784741144414169,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.1784741144414169,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.1784741144414169,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17828900071890727,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.17828900071890727,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.17828900071890727,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.17579908675799086,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.17579908675799086,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.17579908675799086,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1742881794650561,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.1742881794650561,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.1742881794650561,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17652495378927913,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.17652495378927913,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18308457711442785,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.18308457711442785,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.18308457711442785,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18338727076591155,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.18338727076591155,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.18338727076591155,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18352941176470589,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.18352941176470589,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.18352941176470589,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1979301423027167,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.1979301423027167,0.7236245954692556
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.1979301423027167,0.7236245954692556
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1709809264305177,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.1709809264305177,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.1709809264305177,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1689432063263839,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.1689432063263839,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.1689432063263839,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.16971080669710806,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.16971080669710806,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.16971080669710806,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.17475728155339806,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.17475728155339806,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.17475728155339806,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16652286453839515,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.16652286453839515,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.16652286453839515,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16543438077634012,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.16543438077634012,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.16543438077634012,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.17512437810945275,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.17512437810945275,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.17512437810945275,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1779935275080906,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.1779935275080906,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.1779935275080906,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.16470588235294117,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.16470588235294117,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.16470588235294117,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18240620957309184,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.18240620957309184,0.8718446601941747
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.18240620957309184,0.8718446601941747
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.34265279583875163,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.34785435630689204,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.32222222222222224,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.35751633986928105,0.7223300970873786
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.39869281045751637,0.7223300970873786
