Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,309,0.17071197411003236,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.1715210355987055,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.1630716134598792,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,386,0.1725625539257981,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.16824849007765316,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.1756007393715342,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,463,0.1756007393715342,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.1681592039800995,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,540,0.1701492537313433,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.17114427860696518,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.17475728155339806,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,618,0.18122977346278318,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.18122977346278318,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.1623529411764706,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,695,0.16823529411764707,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.16705882352941176,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1759379042690815,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,772,0.1759379042690815,0.9029126213592233
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.1759379042690815,0.9029126213592233
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.14052287581699346,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.14032697547683923,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.14162473040977713,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,154,0.14162473040977713,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.14162473040977713,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.14231354642313546,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,231,0.14231354642313546,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.14231354642313546,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.14563106796116504,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,309,0.14563106796116504,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.14563106796116504,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.13977566867989646,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,386,0.13977566867989646,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.13977566867989646,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.14325323475046212,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,463,0.14325323475046212,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.14325323475046212,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.14328358208955225,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,540,0.14328358208955225,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.14328358208955225,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.1423948220064725,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,618,0.1423948220064725,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.1423948220064725,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.14588235294117646,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,695,0.14588235294117646,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.14588235294117646,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1332470892626132,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1332470892626132,0.8233009708737864
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1332470892626132,0.8233009708737864
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.18725617685305593,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18104575163398692,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,15,0.18104575163398692,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.18104575163398692,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.1818801089918256,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,77,0.1818801089918256,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.1818801089918256,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.17972681524083392,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,154,0.17972681524083392,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.17972681524083392,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.182648401826484,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,231,0.182648401826484,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.182648401826484,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.18527508090614886,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,309,0.18527508090614886,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.18527508090614886,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.18377911993097498,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,386,0.18377911993097498,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.18377911993097498,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.17652495378927913,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,463,0.17652495378927913,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.20696517412935322,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,540,0.20696517412935322,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.20696517412935322,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.17367853290183388,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,618,0.17367853290183388,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.17367853290183388,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.1776470588235294,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,695,0.1776470588235294,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.1776470588235294,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1888745148771022,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1888745148771022,0.7236245954692556
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1888745148771022,0.7236245954692556
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,7,0.18270481144343304,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,77,0.17166212534059946,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,77,0.17166212534059946,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,77,0.17166212534059946,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,154,0.17038102084831055,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,154,0.17038102084831055,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,154,0.17038102084831055,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,231,0.1659056316590563,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,231,0.1659056316590563,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,231,0.1659056316590563,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17233009708737865,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,309,0.17233009708737865,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,309,0.17233009708737865,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,386,0.16824849007765316,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,463,0.18114602587800369,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,463,0.18114602587800369,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,463,0.18114602587800369,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,540,0.18109452736318407,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,540,0.18109452736318407,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,540,0.18109452736318407,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,618,0.1779935275080906,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,618,0.1779935275080906,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,618,0.1779935275080906,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,695,0.16588235294117648,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,695,0.16588235294117648,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,695,0.16588235294117648,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,772,0.16817593790426907,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,772,0.16817593790426907,0.8718446601941747
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,772,0.16817593790426907,0.8718446601941747
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.15734720416124837,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.17425227568270482,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.22549019607843138,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,15,0.24313725490196078,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.24901960784313726,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.25272479564032696,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,77,0.26362397820163486,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.279291553133515,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.21998562185478074,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,154,0.21998562185478074,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.21782890007189074,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.2617960426179604,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,231,0.2633181126331811,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.2724505327245053,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.2580906148867314,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,309,0.24919093851132687,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.26779935275080907,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.2571182053494392,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,386,0.26919758412424505,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.271786022433132,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.2634011090573013,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,463,0.26247689463955637,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.26524953789279115,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.24975124378109453,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,540,0.23980099502487562,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.2407960199004975,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.2761596548004315,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,618,0.2815533980582524,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.2858683926645092,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.25882352941176473,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,695,0.2576470588235294,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.2647058823529412,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.25614489003880986,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,772,0.2574385510996119,0.7223300970873786
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.25485122897800777,0.7223300970873786
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.17230169050715213,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.34070221066319895,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.33745123537061117,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.30718954248366015,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.33398692810457514,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3562091503267974,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.3521798365122616,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.3726158038147139,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.36239782016348776,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.3788641265276779,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.3817397555715313,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.3795830337886413,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.3470319634703196,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.3447488584474886,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3447488584474886,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.36245954692556637,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.36084142394822005,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.36084142394822005,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.3399482312338223,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.34167385677308026,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.34167385677308026,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.34288354898336415,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.34473197781885395,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.34011090573012936,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.36019900497512436,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.36318407960199006,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.3611940298507463,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.3516720604099245,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.3592233009708738,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.35382955771305286,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.37529411764705883,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.3764705882352941,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.37176470588235294,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.36093143596377747,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.36093143596377747,0.7365695792880259
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.36093143596377747,0.7365695792880259
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.13654096228868662,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.2925877763328999,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.3023407022106632,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.38823529411764707,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.37254901960784315,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3869281045751634,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.36648501362397823,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.38760217983651224,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.3862397820163488,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.35442127965492454,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.37598849748382457,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.3623292595255212,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.3759512937595129,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.3698630136986301,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3683409436834094,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.36326860841423947,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.36003236245954695,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.35275080906148865,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.3270060396893874,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.3287316652286454,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.3356341673856773,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.3613678373382625,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.36044362292051757,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.3585951940850277,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.34228855721393037,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.3502487562189055,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.35124378109452736,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.35275080906148865,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.3667745415318231,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.3635382955771305,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.3811764705882353,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.37529411764705883,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.3835294117647059,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.3868046571798189,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.37904269081500647,0.8381877022653722
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.3816300129366106,0.8381877022653722
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,7,0.2964889466840052,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,7,0.43107932379713915,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,7,0.3166449934980494,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,15,0.34444444444444444,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,15,0.35751633986928105,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,15,0.30392156862745096,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,77,0.44618528610354224,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,77,0.43528610354223435,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,77,0.4489100817438692,0.7029126213592233
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,154,0.44500359453630484,0.7029126213592233
