Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,154,0.4982027318475917,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,154,0.5132997843278218,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,231,0.5243531202435312,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,231,0.5350076103500762,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,231,0.5159817351598174,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,309,0.5299352750809061,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,309,0.5266990291262136,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,309,0.5339805825242718,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,386,0.5220017256255393,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,386,0.5237273511647972,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,386,0.5116479723899914,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,463,0.5536044362292052,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,463,0.5646950092421442,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,463,0.5702402957486137,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5243781094527363,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,540,0.5094527363184079,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,540,0.5144278606965174,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,618,0.49514563106796117,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,618,0.48975188781014023,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,618,0.4994606256742179,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,695,0.5623529411764706,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,695,0.5647058823529412,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,695,0.5635294117647058,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5679172056921087,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,772,0.55627425614489,0.7029126213592233
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,772,0.5575679172056921,0.7029126213592233
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18256130790190736,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.18256130790190736,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.18256130790190736,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18188353702372395,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.18188353702372395,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.18188353702372395,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.19101978691019786,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.19101978691019786,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.19101978691019786,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18042071197411003,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.18042071197411003,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.18042071197411003,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.18550474547023296,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.18550474547023296,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.18550474547023296,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17929759704251386,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17929759704251386,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17929759704251386,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18507462686567164,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.18507462686567164,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.18507462686567164,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18338727076591155,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.18338727076591155,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.18338727076591155,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18588235294117647,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.18588235294117647,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.18588235294117647,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18758085381630013,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.18758085381630013,0.8233009708737864
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.18758085381630013,0.8233009708737864
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17166212534059946,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.17166212534059946,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.17166212534059946,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1689432063263839,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.1689432063263839,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.1689432063263839,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.16818873668188736,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.16818873668188736,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.16818873668188736,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.16990291262135923,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.16990291262135923,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.16990291262135923,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1734253666954271,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.1734253666954271,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.1734253666954271,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16173752310536044,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.16173752310536044,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.16173752310536044,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1781094527363184,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.1781094527363184,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.1781094527363184,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1779935275080906,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.1779935275080906,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.1779935275080906,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.15294117647058825,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.15294117647058825,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.15294117647058825,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.16558861578266496,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.16558861578266496,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.16558861578266496,0.9294498381877022
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1723433242506812,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,0.1723433242506812,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.1723433242506812,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17613227893601727,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,154,0.17613227893601727,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.17613227893601727,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.17123287671232876,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,0.17123287671232876,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.17123287671232876,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.17475728155339806,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,0.17475728155339806,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.17475728155339806,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16738567730802417,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,0.16738567730802417,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.16738567730802417,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17652495378927913,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,463,0.17652495378927913,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.17652495378927913,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.17412935323383086,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,540,0.17412935323383086,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.17412935323383086,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1650485436893204,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,0.1650485436893204,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.1650485436893204,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.16588235294117648,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,695,0.16588235294117648,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.16588235294117648,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18499353169469598,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,772,0.18499353169469598,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.18499353169469598,0.9029126213592233
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14044213263979194,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,0.14044213263979194,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.14044213263979194,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,15,0.14052287581699346,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.14052287581699346,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.14032697547683923,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.13587347232207045,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,154,0.13587347232207045,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.13587347232207045,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.13774733637747336,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,0.13774733637747336,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.13774733637747336,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.14158576051779936,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,0.14158576051779936,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.14158576051779936,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.13977566867989646,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.13977566867989646,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.13977566867989646,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.15064695009242143,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.15064695009242143,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.15064695009242143,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.14129353233830846,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.14129353233830846,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.14129353233830846,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.13700107874865156,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.13700107874865156,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.13700107874865156,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.13411764705882354,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.13411764705882354,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.13411764705882354,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.15135834411384216,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.15135834411384216,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.15135834411384216,0.8233009708737864
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18075422626788037,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18075422626788037,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18075422626788037,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18104575163398692,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.18104575163398692,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.18104575163398692,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17983651226158037,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.17983651226158037,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.17983651226158037,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17757009345794392,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.17757009345794392,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.17757009345794392,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.17579908675799086,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.17579908675799086,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.17579908675799086,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18284789644012944,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.18284789644012944,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.18284789644012944,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17773943054357205,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.17773943054357205,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.17773943054357205,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17467652495378927,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.17467652495378927,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.17467652495378927,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18208955223880596,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.18208955223880596,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.18208955223880596,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18015102481121897,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.18015102481121897,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.18015102481121897,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18235294117647058,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.18235294117647058,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.18235294117647058,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18758085381630013,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.18758085381630013,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.18758085381630013,0.7236245954692556
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.16822429906542055,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.16822429906542055,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.16822429906542055,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.16818873668188736,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.16818873668188736,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.16818873668188736,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.16747572815533981,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.16747572815533981,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.16747572815533981,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17773943054357205,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.17773943054357205,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.17773943054357205,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16543438077634012,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.16543438077634012,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.16543438077634012,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.16318407960199005,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.16318407960199005,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.16318407960199005,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.16936353829557713,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.16936353829557713,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.16936353829557713,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17882352941176471,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.17882352941176471,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.17882352941176471,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.16946959896507116,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.16946959896507116,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.16946959896507116,0.8718446601941747
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.19245773732119636,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.19570871261378414,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.29477124183006537,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.33790849673202616,0.7223300970873786
