Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17313915857605178,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,309,0.1739482200647249,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.17313915857605178,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.1725625539257981,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,386,0.1725625539257981,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.17515099223468508,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.17375231053604437,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,463,0.17837338262476896,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.17744916820702403,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.17213930348258707,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,540,0.1701492537313433,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.1701492537313433,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.16612729234088458,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,618,0.1704422869471413,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.16828478964401294,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.17647058823529413,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,695,0.17647058823529413,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.18705882352941178,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1759379042690815,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,772,0.17464424320827943,0.9029126213592233
0.6,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.17464424320827943,0.9029126213592233
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.14044213263979194,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.14183006535947712,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.14100817438692098,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,77,0.14100817438692098,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.14100817438692098,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.14162473040977713,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,154,0.14162473040977713,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.14162473040977713,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.13926940639269406,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,231,0.13926940639269406,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.13926940639269406,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.13996763754045308,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,309,0.13996763754045308,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.13996763754045308,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.14408973252804141,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,386,0.14408973252804141,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.14408973252804141,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.1414048059149723,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,463,0.1414048059149723,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.1414048059149723,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.14029850746268657,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,540,0.14029850746268657,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.14029850746268657,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.14023732470334413,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,618,0.14023732470334413,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.14023732470334413,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.1388235294117647,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,695,0.1388235294117647,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.1388235294117647,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.1461836998706339,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,772,0.1461836998706339,0.8233009708737864
0.6,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.1461836998706339,0.8233009708737864
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,7,0.19245773732119636,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,7,0.18075422626788037,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,7,0.18075422626788037,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,15,0.18235294117647058,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,15,0.18235294117647058,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,77,0.18119891008174388,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,77,0.18119891008174388,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,77,0.18119891008174388,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,154,0.18404025880661395,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,154,0.18404025880661395,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,154,0.18404025880661395,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,231,0.17884322678843226,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,231,0.17884322678843226,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,231,0.17884322678843226,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,309,0.1820388349514563,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,309,0.1820388349514563,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,309,0.1820388349514563,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,386,0.18636755823986195,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,386,0.18636755823986195,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,386,0.18636755823986195,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,463,0.18576709796672827,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,463,0.18576709796672827,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,463,0.18576709796672827,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,540,0.18308457711442785,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,540,0.18308457711442785,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,540,0.18308457711442785,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,618,0.18230852211434737,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,618,0.18230852211434737,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,618,0.18230852211434737,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,695,0.18588235294117647,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,695,0.18588235294117647,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,695,0.18588235294117647,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,772,0.18758085381630013,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,772,0.18758085381630013,0.7236245954692556
0.6,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,772,0.18758085381630013,0.7236245954692556
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1729518855656697,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,77,0.17438692098092642,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,77,0.17438692098092642,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,77,0.17438692098092642,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,154,0.1732566498921639,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,154,0.1732566498921639,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,154,0.1732566498921639,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,231,0.17579908675799086,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,231,0.17579908675799086,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,231,0.17579908675799086,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,309,0.17313915857605178,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,309,0.17313915857605178,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,309,0.17313915857605178,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,386,0.17946505608283003,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,386,0.17946505608283003,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,386,0.17946505608283003,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,463,0.16081330868761554,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,463,0.16081330868761554,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,463,0.16081330868761554,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,540,0.16417910447761194,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,540,0.16417910447761194,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,540,0.16417910447761194,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,618,0.16181229773462782,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,618,0.16181229773462782,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,618,0.16181229773462782,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,695,0.1588235294117647,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,695,0.1588235294117647,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,695,0.1588235294117647,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,772,0.14877102199223805,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,772,0.14877102199223805,0.8718446601941747
0.6,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,772,0.14877102199223805,0.8718446601941747
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,7,0.17035110533159947,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.17035110533159947,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,15,0.1843137254901961,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.18104575163398692,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.33651226158038144,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,77,0.3337874659400545,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.35149863760217986,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.32710280373831774,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,154,0.2839683680805176,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.2818116462976276,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.2762557077625571,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,231,0.2800608828006088,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.2633181126331811,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.2580906148867314,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,309,0.26941747572815533,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.25970873786407767,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.27782571182053495,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,386,0.2571182053494392,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.25625539257981017,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.25970425138632164,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,463,0.26524953789279115,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.27171903881700554,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.28955223880597014,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,540,0.2835820895522388,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.2915422885572139,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.3042071197411003,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,618,0.3074433656957929,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.32362459546925565,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.2776470588235294,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,695,0.2811764705882353,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.28,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.31565329883570503,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,772,0.3130659767141009,0.7223300970873786
0.6,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.32729624838292365,0.7223300970873786
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.1527958387516255,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.31469440832249673,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.33550065019505854,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.3784313725490196,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.3660130718954248,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.4241830065359477,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.3957765667574932,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.41553133514986373,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.4318801089918256,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.48813803019410495,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.49173256649892166,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.49892163910855497,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.5007610350076104,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.5083713850837138,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.502283105022831,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.4959546925566343,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.4967637540453074,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.4967637540453074,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.4771354616048318,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.49352890422778256,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.457290767903365,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.4630314232902033,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.47504621072088726,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.4787430683918669,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.48656716417910445,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.481592039800995,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.4835820895522388,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.4778856526429342,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.4563106796116505,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.45738942826321466,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.45647058823529413,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.45647058823529413,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.45647058823529413,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.46571798188874514,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.4476067270375162,0.7365695792880259
0.6,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.4320827943078913,0.7365695792880259
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,7,0.13198959687906373,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,7,0.34980494148244473,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,7,0.3517555266579974,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,15,0.3215686274509804,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,15,0.3261437908496732,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,15,0.3156862745098039,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,77,0.34332425068119893,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,77,0.3576294277929155,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,77,0.3446866485013624,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,154,0.35298346513299783,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,154,0.3644859813084112,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,154,0.35729690869877784,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,231,0.4033485540334855,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,231,0.3987823439878234,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,231,0.3919330289193303,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,309,0.3802588996763754,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,309,0.39563106796116504,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,309,0.39724919093851135,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,386,0.38912855910267474,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,386,0.3830888697152718,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,386,0.39344262295081966,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,463,0.4029574861367837,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,463,0.400184842883549,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,463,0.4011090573012939,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,540,0.42686567164179107,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,540,0.42786069651741293,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,540,0.4248756218905473,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,618,0.41423948220064727,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,618,0.43042071197411,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,618,0.42934196332254587,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,695,0.4470588235294118,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,695,0.4470588235294118,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,695,0.4470588235294118,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,772,0.4126778783958603,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,772,0.4204398447606727,0.8381877022653722
0.6,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,772,0.4126778783958603,0.8381877022653722
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,7,0.19115734720416125,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,7,0.31339401820546164,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,7,0.31209362808842656,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,15,0.39869281045751637,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,15,0.3607843137254902,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,15,0.3503267973856209,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,77,0.41825613079019075,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,77,0.45708446866485014,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,77,0.44686648501362397,0.7029126213592233
0.6,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,154,0.4529115744069015,0.7029126213592233
