Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.8181818181818182,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8434343434343434,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,330,0.8383838383838383,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.8383838383838383,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8506493506493507,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,396,0.8463203463203464,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.8474025974025974,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.8591385331781141,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,461,0.8591385331781141,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.8498253783469151,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.8712121212121212,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,528,0.8623737373737373,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.86489898989899,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.8829201101928374,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,594,0.8815426997245179,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.8829201101928374,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.8636363636363636,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,660,0.8681818181818182,0.9977272727272727
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.9484848484848485,0.9977272727272727
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.1534351145038168,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,10,0.5908396946564886,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.4351145038167939,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,13,0.6327467482785004,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,13,0.6648814078041316,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,13,0.47360367253251723,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,66,0.7185007974481659,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,66,0.7304625199362041,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,66,0.7392344497607656,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8594276094276094,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,132,0.8855218855218855,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,132,0.8872053872053872,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,198,0.9055258467023173,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,198,0.9055258467023173,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,198,0.9010695187165776,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9128787878787878,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,264,0.9100378787878788,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,264,0.9119318181818182,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9282828282828283,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,330,0.9212121212121213,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,330,0.9222222222222223,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9383116883116883,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,396,0.9426406926406926,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,396,0.9415584415584416,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9522700814901047,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,461,0.9487776484284052,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,461,0.9511059371362048,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9545454545454546,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,528,0.9532828282828283,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,528,0.9507575757575758,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9559228650137741,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,594,0.9517906336088154,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,594,0.953168044077135,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9378787878787879,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,660,0.9409090909090909,0.9962121212121212
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,660,0.9363636363636364,0.9962121212121212
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10381679389312977,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,10,0.5122137404580153,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.3190839694656489,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5592960979342004,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,13,0.5937260902830911,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,13,0.521805661820964,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,66,0.7288676236044657,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,66,0.7216905901116427,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,66,0.751993620414673,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7895622895622896,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,132,0.7962962962962963,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,132,0.7861952861952862,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8226381461675579,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,198,0.8823529411764706,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,198,0.8609625668449198,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9015151515151515,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,264,0.9043560606060606,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,264,0.8948863636363636,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,330,0.897979797979798,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,330,0.9,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,330,0.9040404040404041,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9047619047619048,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,396,0.8961038961038961,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,396,0.9069264069264069,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,461,0.919674039580908,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,461,0.9324796274738067,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,461,0.9313154831199069,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9267676767676768,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,528,0.9217171717171717,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,528,0.9255050505050505,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9338842975206612,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,594,0.9256198347107438,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,594,0.9201101928374655,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,660,0.95,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,660,0.9409090909090909,0.9863636363636363
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,660,0.9363636363636364,0.9863636363636363
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09389312977099237,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,10,0.45648854961832064,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,10,0.23282442748091603,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5715378729915838,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,13,0.5753634276970161,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,13,0.5715378729915838,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,66,0.645933014354067,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,66,0.6570972886762361,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,66,0.7280701754385965,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7920875420875421,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,132,0.8021885521885522,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,132,0.803030303030303,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8253119429590018,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,198,0.8868092691622104,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,198,0.893048128342246,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9242424242424242,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,264,0.9176136363636364,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,264,0.915719696969697,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9373737373737374,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,330,0.9343434343434344,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,330,0.9303030303030303,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9523809523809523,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,396,0.9567099567099567,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,396,0.9567099567099567,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,461,0.959254947613504,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,461,0.9545983701979045,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,461,0.9487776484284052,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9583333333333334,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,528,0.9558080808080808,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,528,0.9558080808080808,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9655647382920111,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,594,0.9614325068870524,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,594,0.9628099173553719,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9651515151515152,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,660,0.9636363636363636,0.9977272727272727
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,660,0.9621212121212122,0.9977272727272727
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.14198473282442747,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,10,0.33053435114503815,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.22519083969465647,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5577658760520275,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,13,0.5700076511094109,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.5378729915837797,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6507177033492823,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,66,0.671451355661882,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.7185007974481659,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7432659932659933,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,132,0.7735690235690236,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8164983164983165,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8814616755793226,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8859180035650623,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.8850267379679144,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9015151515151515,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,264,0.9053030303030303,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.9024621212121212,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9111111111111111,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,330,0.907070707070707,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.9050505050505051,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9069264069264069,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9069264069264069,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9112554112554112,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9220023282887078,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9208381839348079,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9126891734575088,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9255050505050505,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9242424242424242,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9166666666666666,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.918732782369146,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9173553719008265,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.918732782369146,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9242424242424242,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9242424242424242,0.9416666666666667
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9257575757575758,0.9416666666666667
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.12213740458015267,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.4198473282442748,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.3465648854961832,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5309869931140015,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.5577658760520275,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.5562356541698547,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6602870813397129,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.6866028708133971,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.6850079744816587,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7828282828282829,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.7870370370370371,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8005050505050505,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8404634581105169,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8288770053475936,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.8074866310160428,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8380681818181818,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.8456439393939394,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.8446969696969697,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8636363636363636,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.8686868686868687,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.8696969696969697,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8647186147186147,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.8636363636363636,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.8625541125541125,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.880093131548312,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.880093131548312,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.8847497089639115,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.8724747474747475,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.8724747474747475,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.8699494949494949,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.8939393939393939,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.8911845730027548,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.8925619834710744,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.896969696969697,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.8939393939393939,0.9833333333333333
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.896969696969697,0.9833333333333333
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.08625954198473282,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.5213740458015267,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.34580152671755726,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.4996174445294568,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.5485845447589901,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.5554705432287682,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.7192982456140351,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.7687400318979266,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.7719298245614035,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8476430976430976,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.851010101010101,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8602693602693603,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8814616755793226,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8877005347593583,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.8894830659536542,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9100378787878788,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.9119318181818182,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.9109848484848485,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9212121212121213,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.9202020202020202,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.9181818181818182,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9264069264069265,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9199134199134199,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9188311688311688,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9394644935972061,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9383003492433062,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9371362048894063,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9457070707070707,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9406565656565656,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9406565656565656,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9600550964187328,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9573002754820936,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.9517906336088154,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9575757575757575,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.953030303030303,0.9651515151515152
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9545454545454546,0.9651515151515152
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.07938931297709924,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.22213740458015266,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.16793893129770993,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,13,0.4162203519510329,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,13,0.4567712318286152,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,13,0.2991583779648049,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5821371610845295,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,66,0.638755980861244,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,66,0.6483253588516746,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,132,0.6952861952861953,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,132,0.6961279461279462,0.8083333333333333
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,132,0.6978114478114478,0.8083333333333333
