Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.8910984848484849,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8939393939393939,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,330,0.897979797979798,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.8858585858585859,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8863636363636364,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,396,0.8874458874458875,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.8852813852813853,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.8882421420256111,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,461,0.8812572759022119,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.8754365541327125,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9078282828282829,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,528,0.9065656565656566,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.9065656565656566,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.90633608815427,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,594,0.9049586776859504,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.9035812672176309,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9242424242424242,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,660,0.9196969696969697,0.9977272727272727
0.7,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.9181818181818182,0.9977272727272727
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.11297709923664122,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,10,0.11297709923664122,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.11297709923664122,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,13,0.19739862280030604,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,13,0.2234123947972456,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,13,0.21346595256312165,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,66,0.11722488038277512,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,66,0.11084529505582137,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,66,0.22169059011164274,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,132,0.24326599326599327,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,132,0.2617845117845118,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,132,0.2415824915824916,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,198,0.2638146167557932,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,198,0.25846702317290554,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,198,0.26024955436720143,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,264,0.26420454545454547,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,264,0.26609848484848486,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,264,0.26420454545454547,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,330,0.27070707070707073,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,330,0.2696969696969697,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,330,0.27070707070707073,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,396,0.29545454545454547,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,396,0.2976190476190476,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,396,0.29545454545454547,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,461,0.28870779976717115,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,461,0.28870779976717115,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,461,0.2828870779976717,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,528,0.29545454545454547,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,528,0.2866161616161616,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,528,0.28535353535353536,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,594,0.2878787878787879,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,594,0.2865013774104683,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,594,0.371900826446281,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,660,0.38181818181818183,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,660,0.38181818181818183,0.9962121212121212
0.7,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,660,0.38333333333333336,0.9962121212121212
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09465648854961832,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,10,0.09465648854961832,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.2534351145038168,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,13,0.31216526396327465,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,13,0.3389441469013007,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,13,0.33741392501912776,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,66,0.3437001594896332,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,66,0.3652312599681021,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,66,0.24082934609250398,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,132,0.42003367003367004,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,132,0.4116161616161616,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,132,0.49242424242424243,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,198,0.6131907308377896,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,198,0.6078431372549019,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,198,0.6755793226381461,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,264,0.6666666666666666,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,264,0.6553030303030303,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,264,0.6448863636363636,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,330,0.6757575757575758,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,330,0.6272727272727273,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,330,0.6373737373737374,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,396,0.6515151515151515,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,396,0.6439393939393939,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,396,0.6363636363636364,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,461,0.5960419091967404,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,461,0.59953434225844,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,461,0.5948777648428405,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,528,0.6654040404040404,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,528,0.6502525252525253,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,528,0.672979797979798,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,594,0.71900826446281,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,594,0.7134986225895317,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,594,0.7258953168044077,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,660,0.696969696969697,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,660,0.6878787878787879,0.9863636363636363
0.7,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,660,0.6909090909090909,0.9863636363636363
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10916030534351145,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,10,0.28015267175572517,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,10,0.29465648854961835,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,13,0.3006885998469778,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,13,0.39403213465952563,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,13,0.38255547054322875,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5366826156299841,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,66,0.5685805422647527,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,66,0.5239234449760766,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7323232323232324,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,132,0.7449494949494949,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,132,0.7104377104377104,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,198,0.7513368983957219,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,198,0.7540106951871658,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,198,0.7352941176470589,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,264,0.7575757575757576,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,264,0.7386363636363636,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,264,0.7272727272727273,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,330,0.7676767676767676,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,330,0.7717171717171717,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,330,0.7676767676767676,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,396,0.801948051948052,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,396,0.8127705627705628,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,396,0.8203463203463204,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,461,0.7951105937136205,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,461,0.7869615832363213,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,461,0.7846332945285215,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,528,0.8118686868686869,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,528,0.8181818181818182,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,528,0.8169191919191919,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,594,0.8126721763085399,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,594,0.8099173553719008,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,594,0.8126721763085399,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,660,0.8242424242424242,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,660,0.8242424242424242,0.9977272727272727
0.7,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,660,0.8121212121212121,0.9977272727272727
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.07022900763358779,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,10,0.3709923664122137,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.3618320610687023,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.6006120887528692,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,13,0.6243305279265493,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.5715378729915838,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.631578947368421,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,66,0.6993620414673046,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.6929824561403509,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7415824915824916,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,132,0.8047138047138047,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.7937710437710438,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8279857397504456,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8253119429590018,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.8279857397504456,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8390151515151515,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,264,0.8446969696969697,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.8465909090909091,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8343434343434344,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,330,0.8272727272727273,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.8888888888888888,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.922077922077922,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9112554112554112,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9242424242424242,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9278230500582072,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9278230500582072,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9231664726426076,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.922979797979798,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9128787878787878,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9166666666666666,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.918732782369146,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9214876033057852,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.9214876033057852,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9318181818181818,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9272727272727272,0.9416666666666667
0.7,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9257575757575758,0.9416666666666667
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.1534351145038168,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.43435114503816796,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.34122137404580155,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.6090283091048202,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.6143840856924254,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.6312165263963274,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6443381180223285,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.7081339712918661,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.7400318979266348,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7962962962962963,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.7971380471380471,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8055555555555556,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8297682709447415,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8368983957219251,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.875222816399287,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9223484848484849,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.9232954545454546,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.9214015151515151,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9373737373737374,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.9363636363636364,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.9414141414141414,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9426406926406926,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9393939393939394,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9415584415584416,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9476135040745053,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9429569266589057,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9394644935972061,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9393939393939394,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9419191919191919,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9431818181818182,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9559228650137741,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9545454545454546,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.9517906336088154,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9575757575757575,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9590909090909091,0.9833333333333333
0.7,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.95,0.9833333333333333
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10381679389312977,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.3198473282442748,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.3435114503816794,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.48048967100229534,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.441469013006886,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.4177505738332058,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6555023923444976,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.6866028708133971,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.6499202551834131,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7567340067340067,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.7542087542087542,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8678451178451179,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8921568627450981,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.8975044563279857,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.9001782531194296,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9090909090909091,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.9053030303030303,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.9138257575757576,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9252525252525252,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.9181818181818182,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.9191919191919192,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.935064935064935,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9361471861471862,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9383116883116883,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9394644935972061,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9371362048894063,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.940628637951106,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9431818181818182,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9444444444444444,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9494949494949495,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9462809917355371,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9490358126721763,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.9504132231404959,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9393939393939394,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9378787878787879,0.9651515151515152
0.7,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9409090909090909,0.9651515151515152
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.12137404580152672,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.46946564885496184,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.416793893129771,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,13,0.45371078806426934,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,13,0.45371078806426934,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,13,0.46748278500382556,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5925039872408293,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,66,0.6180223285486444,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,66,0.6267942583732058,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,132,0.6725589225589226,0.8083333333333333
0.7,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,132,0.6784511784511784,0.8083333333333333
