Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,264,0.9251893939393939,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9353535353535354,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,330,0.9434343434343434,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,330,0.9393939393939394,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9415584415584416,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,396,0.9372294372294372,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,396,0.9437229437229437,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9580908032596042,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,461,0.9604190919674039,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,461,0.9627473806752037,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9633838383838383,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,528,0.9633838383838383,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,528,0.9621212121212122,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9655647382920111,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,594,0.9600550964187328,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,594,0.9586776859504132,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9787878787878788,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,660,0.9757575757575757,0.9977272727272727
0.2,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,660,0.9742424242424242,0.9977272727272727
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.23053435114503817,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,10,0.6114503816793894,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.4534351145038168,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,13,0.6863045141545524,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,13,0.6373374139250191,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,13,0.5837796480489671,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,66,0.8245614035087719,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,66,0.8476874003189793,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,66,0.8333333333333334,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,132,0.882996632996633,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,132,0.9015151515151515,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,132,0.8947811447811448,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,198,0.9251336898395722,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,198,0.93048128342246,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,198,0.9295900178253119,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9270833333333334,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,264,0.928030303030303,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,264,0.9242424242424242,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9393939393939394,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,330,0.9454545454545454,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,330,0.9515151515151515,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9545454545454546,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,396,0.9448051948051948,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,396,0.9448051948051948,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9534342258440046,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,461,0.9441210710128056,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,461,0.9464493597206054,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9608585858585859,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,528,0.9570707070707071,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,528,0.9583333333333334,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9724517906336089,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,594,0.9683195592286501,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,594,0.9696969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9666666666666667,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,660,0.9666666666666667,0.9962121212121212
0.2,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,660,0.9651515151515152,0.9962121212121212
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09541984732824428,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,10,0.5145038167938931,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.4221374045801527,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5539403213465952,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,13,0.5707727620504973,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,13,0.5700076511094109,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,66,0.726475279106858,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,66,0.7543859649122807,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,66,0.766347687400319,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8005050505050505,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,132,0.8047138047138047,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,132,0.8055555555555556,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8181818181818182,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,198,0.8297682709447415,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,198,0.8912655971479501,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9261363636363636,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,264,0.9289772727272727,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,264,0.9223484848484849,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9484848484848485,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,330,0.9454545454545454,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,330,0.9434343434343434,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,396,0.948051948051948,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,396,0.946969696969697,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,396,0.946969696969697,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9511059371362048,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,461,0.9499417927823051,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,461,0.9511059371362048,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9671717171717171,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,528,0.9633838383838383,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,528,0.9633838383838383,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9600550964187328,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,594,0.9628099173553719,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,594,0.9628099173553719,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9575757575757575,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,660,0.9575757575757575,0.9863636363636363
0.2,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,660,0.9575757575757575,0.9863636363636363
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,10,0.0984732824427481,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,10,0.4847328244274809,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,10,0.4083969465648855,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,13,0.4705432287681714,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,13,0.5562356541698547,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,13,0.4973221117061974,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6881977671451356,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,66,0.7208931419457735,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,66,0.7208931419457735,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7870370370370371,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,132,0.7971380471380471,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,132,0.7996632996632996,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,198,0.8083778966131907,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,198,0.8110516934046346,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,198,0.8279857397504456,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8958333333333334,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,264,0.8977272727272727,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,264,0.8996212121212122,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9373737373737374,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,330,0.9373737373737374,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,330,0.9383838383838384,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9448051948051948,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,396,0.9415584415584416,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,396,0.9415584415584416,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9499417927823051,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,461,0.9464493597206054,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,461,0.9464493597206054,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9583333333333334,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,528,0.9621212121212122,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,528,0.9583333333333334,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9641873278236914,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,594,0.9669421487603306,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,594,0.9669421487603306,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9681818181818181,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,660,0.9681818181818181,0.9977272727272727
0.2,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,660,0.9666666666666667,0.9977272727272727
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09465648854961832,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,10,0.4213740458015267,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.36717557251908395,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5118592195868401,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,13,0.523335883703137,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.48967100229533284,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5893141945773525,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,66,0.6427432216905901,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.6602870813397129,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.6818181818181818,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,132,0.6725589225589226,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.6759259259259259,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.6942959001782532,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,198,0.7032085561497327,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.7014260249554367,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.7149621212121212,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,264,0.7073863636363636,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.7869318181818182,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8272727272727273,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,330,0.8181818181818182,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.8737373737373737,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9069264069264069,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9145021645021645,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9145021645021645,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9243306169965075,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9266589057043073,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9161816065192084,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9242424242424242,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9179292929292929,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9191919191919192,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9490358126721763,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9393939393939394,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.9380165289256198,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9257575757575758,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9196969696969697,0.9416666666666667
0.2,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9242424242424242,0.9416666666666667
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.15572519083969466,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.40381679389312974,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.35877862595419846,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.43534812547819435,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.44605967865340473,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.4483550114766641,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.5725677830940988,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.5956937799043063,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.6626794258373205,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7196969696969697,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.7474747474747475,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.7424242424242424,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.7754010695187166,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.7887700534759359,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.7923351158645277,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.8172348484848485,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.8125,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.8115530303030303,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.8303030303030303,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.8303030303030303,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.8292929292929293,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.8528138528138528,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.8517316017316018,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9112554112554112,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9394644935972061,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9359720605355064,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9429569266589057,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.952020202020202,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9494949494949495,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9457070707070707,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9462809917355371,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9380165289256198,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.9380165289256198,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.9651515151515152,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9606060606060606,0.9833333333333333
0.2,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9651515151515152,0.9833333333333333
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.13816793893129772,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.5229007633587787,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.3427480916030534,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,13,0.46212700841622034,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,13,0.5631216526396328,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,13,0.4659525631216526,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,66,0.6778309409888357,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,66,0.726475279106858,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,66,0.6993620414673046,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,132,0.8569023569023569,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,132,0.8560606060606061,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,132,0.8754208754208754,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,198,0.9153297682709447,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,198,0.9081996434937611,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,198,0.9090909090909091,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,264,0.9299242424242424,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,264,0.9318181818181818,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,264,0.9327651515151515,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,0.9383838383838384,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,330,0.9393939393939394,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,330,0.9343434343434344,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,396,0.9534632034632035,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,396,0.9523809523809523,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,396,0.9502164502164502,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,461,0.9534342258440046,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,461,0.9499417927823051,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,461,0.9499417927823051,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,528,0.9431818181818182,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,528,0.9318181818181818,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,528,0.9255050505050505,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,594,0.9504132231404959,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,594,0.9504132231404959,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,594,0.953168044077135,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,660,0.953030303030303,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,660,0.9484848484848485,0.9651515151515152
0.2,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,660,0.9575757575757575,0.9651515151515152
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09618320610687023,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.45572519083969465,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.3,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,13,0.5700076511094109,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,13,0.6097934200459066,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,13,0.5394032134659525,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,66,0.7001594896331739,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,66,0.7280701754385965,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,66,0.7416267942583732,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,132,0.7718855218855218,0.8083333333333333
0.2,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,132,0.7777777777777778,0.8083333333333333
