Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.7742537313432836,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.7646464646464647,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.7626262626262627,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.7616161616161616,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.7916207276736494,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.7993384785005513,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.7982359426681367,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7842424242424243,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7830303030303031,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.7830303030303031,0.9939357186173439,0.9939357186173439
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.14215985356924954,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.348993288590604,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.2544234289200732,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5352112676056338,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5401102265768524,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.5407225964482547,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5788130185067007,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.606892150606254,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.5979578813018507,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7306397306397306,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7616161616161616,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.7535353535353535,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7960057061340942,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8245363766048502,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.8138373751783167,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8568181818181818,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8742424242424243,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.8742424242424243,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8763136620856912,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8771220695230396,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.8787388843977365,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8891774891774892,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8917748917748918,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.8874458874458875,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8927238805970149,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8917910447761194,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.8955223880597015,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.895959595959596,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8939393939393939,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.8929292929292929,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9029768467475193,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.898566703417861,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.9018743109151047,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9006060606060606,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9018181818181819,0.9927228623408126,0.9927228623408126
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.9006060606060606,0.9927228623408126,0.9927228623408126
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1970713849908481,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3136058572300183,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.23428920073215376,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.38946723821187995,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3949785670545009,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.37660747091243113,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6056158264199106,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6171027440970006,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.6005105296745373,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.6505050505050505,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.6478114478114478,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.6276094276094276,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.6540656205420827,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.6583452211126961,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.6512125534950072,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.6681818181818182,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6696969696969697,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.6924242424242424,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.6887631366208569,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6887631366208569,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.6847210994341147,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6952380952380952,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6917748917748918,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.6952380952380952,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6865671641791045,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6828358208955224,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.6875,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6828282828282828,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6858585858585858,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.6787878787878788,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6912899669239251,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6923925027563396,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.6890848952590959,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.703030303030303,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7042424242424242,0.9957550030321407,0.7513644633110976
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.7054545454545454,0.9957550030321407,0.7513644633110976
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.20439292251372787,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.41305674191580233,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3691275167785235,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.6191059399877527,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.6472749540722597,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.6527862829148806,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.7536694320357371,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7702616464582004,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.7970644543714104,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.8464646464646465,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8531986531986532,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.8565656565656565,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8815977175463623,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8815977175463623,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.8837375178316691,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8992424242424243,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8984848484848484,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.8977272727272727,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.910266774454325,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.9094583670169766,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.9094583670169766,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9116883116883117,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9134199134199135,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.9134199134199135,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9216417910447762,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9244402985074627,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.9207089552238806,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9313131313131313,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9323232323232323,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.9333333333333333,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9140022050716649,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9206174200661521,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.918412348401323,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9442424242424242,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9442424242424242,0.9939357186173439,0.992116434202547
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.9442424242424242,0.9939357186173439,0.992116434202547
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.17022574740695545,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.28248932275777916,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.4935936546674802,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5548071034905082,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5897121861604409,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.5382731169626455,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.7377153797064454,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7453733248245055,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.7447351627313338,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7764309764309765,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7804713804713804,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.7784511784511785,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8102710413694721,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8102710413694721,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.8109843081312411,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8212121212121212,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8227272727272728,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.825,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8278092158447857,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8294260307194826,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.8294260307194826,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8372294372294372,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8380952380952381,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.8380952380952381,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8610074626865671,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.855410447761194,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.8572761194029851,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8535353535353535,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8494949494949495,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.8464646464646465,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.844542447629548,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.844542447629548,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.8467475192943771,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.8496969696969697,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8472727272727273,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.8424242424242424,0.9818071558520315,0.9818071558520315
1,TotalVarMin,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09395973154362416,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.14704087858450274,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.21110433190970104,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.2271892222902633,0.9957550030321407,0.8708308065494239
1,TotalVarMin,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.33864053888548684,0.9957550030321407,0.8708308065494239
