Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6464401294498382,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6375404530744336,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),309,0.3414239482200647,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.5349439171699741,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),386,0.6600517687661778,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),386,0.6954270923209663,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.7014787430683919,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7365988909426987,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),463,0.7384473197781886,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7562189054726368,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7791044776119403,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),540,0.7741293532338308,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.8047464940668824,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),618,0.7961165048543689,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),618,0.4714131607335491,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.8129411764705883,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),695,0.8329411764705882,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),695,0.7976470588235294,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.8253557567917206,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),772,0.796895213454075,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-LSTM,KnockoffNets (vs. Protected),772,0.8292367399741267,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.14174252275682706,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.14174252275682706,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),7,0.36085825747724315,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.3869281045751634,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.37516339869281046,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),15,0.30915032679738563,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5306539509536785,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.5224795640326976,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),77,0.5613079019073569,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.501078360891445,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.49029475197699496,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),154,0.4809489575844716,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5357686453576864,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.6385083713850838,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),231,0.6308980213089802,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6715210355987055,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6779935275080906,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),309,0.6868932038834952,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.39344262295081966,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.49611734253666956,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),386,0.47886108714408976,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.6321626617375231,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6682070240295749,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),463,0.49815157116451014,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7134328358208956,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7263681592039801,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),540,0.699502487562189,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.7162891046386192,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.727076591154261,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),618,0.6947141316073355,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7176470588235294,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7188235294117648,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),695,0.7164705882352941,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7335058214747736,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.7322121604139715,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-LSTM,KnockoffNets (vs. Protected),772,0.5769728331177232,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.1423927178153446,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.1423927178153446,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),7,0.1423927178153446,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.39673202614379083,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.47058823529411764,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),15,0.3588235294117647,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5061307901907357,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.529291553133515,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),77,0.5006811989100818,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5327102803738317,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.5614665708123652,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),154,0.5708123652048885,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.4634703196347032,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.5060882800608828,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),231,0.5837138508371386,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.5833333333333334,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6213592233009708,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),309,0.622168284789644,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.46074201898188094,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.5375323554788611,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),386,0.5021570319240725,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.5341959334565619,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6081330868761553,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),463,0.6432532347504621,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.6746268656716418,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.6796019900497512,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),540,0.6656716417910448,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.697950377562028,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.7335490830636462,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),618,0.6936353829557713,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7741176470588236,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7411764705882353,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),695,0.6870588235294117,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7542043984476067,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.7554980595084088,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-LSTM,KnockoffNets (vs. Protected),772,0.6532988357050453,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.2152145643693108,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.36996098829648894,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),7,0.34655396618985695,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.39019607843137255,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.40326797385620916,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),15,0.43790849673202614,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.3119891008174387,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.5572207084468664,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),77,0.29427792915531337,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5981308411214953,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.5794392523364486,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),154,0.44787922358015814,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5091324200913242,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.4992389649923896,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),231,0.4954337899543379,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.5169902912621359,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.5412621359223301,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),309,0.1488673139158576,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.32096635030198445,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.5867126833477135,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),386,0.32096635030198445,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.5951940850277264,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6857670979667283,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),463,0.6469500924214417,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.6805970149253732,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.6567164179104478,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),540,0.3164179104477612,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.6709816612729234,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.7087378640776699,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),618,0.6828478964401294,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7011764705882353,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.6976470588235294,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),695,0.6976470588235294,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7115135834411385,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.6791720569210866,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-LSTM,KnockoffNets (vs. Protected),772,0.4152652005174644,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.4518855656697009,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),7,0.45253576072821844,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),7,0.40897269180754225,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.4594771241830065,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),15,0.46339869281045754,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),15,0.44052287581699345,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5081743869209809,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),77,0.510899182561308,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),77,0.4564032697547684,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5427749820273184,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),154,0.5528396836808052,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),154,0.18691588785046728,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5958904109589042,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),231,0.6133942161339422,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),231,0.5547945205479452,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6699029126213593,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6731391585760518,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),309,0.37540453074433655,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.6566005176876618,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),386,0.6471095772217429,0.7831715210355987,0.7831715210355987
