Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,412,0.22392886014551333,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,412,0.21827000808407437,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,494,0.24415584415584415,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,494,0.24242424242424243,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,494,0.24588744588744588,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,577,0.2332089552238806,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,577,0.23507462686567165,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,577,0.23600746268656717,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,659,0.23434343434343435,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,659,0.23333333333333334,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,659,0.22828282828282828,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,742,0.21719955898566704,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,742,0.2205071664829107,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,742,0.2227122381477398,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,824,0.24363636363636362,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,824,0.24363636363636362,0.9939357186173439
0.8,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,824,0.24363636363636362,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.018303843807199512,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,10,0.14215985356924954,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.052471018913971934,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,16,0.22290263319044704,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,16,0.25964482547458667,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,16,0.21249234537660747,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,82,0.23739629865985962,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,82,0.2322910019144863,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,82,0.24377791959157627,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,164,0.28215488215488216,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,164,0.3528619528619529,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,164,0.35824915824915826,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,247,0.35805991440798857,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,247,0.4044222539229672,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,247,0.4500713266761769,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,329,0.5431818181818182,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,329,0.5363636363636364,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,329,0.49242424242424243,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,412,0.5440582053354891,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,412,0.5432497978981407,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,412,0.5432497978981407,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,494,0.49783549783549785,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,494,0.49523809523809526,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,494,0.4909090909090909,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,577,0.4664179104477612,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,577,0.5046641791044776,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,577,0.480410447761194,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,659,0.5191919191919192,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,659,0.5111111111111111,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,659,0.49595959595959593,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,742,0.5501653803748622,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,742,0.5556780595369349,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,742,0.5490628445424476,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,824,0.5575757575757576,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,824,0.5612121212121212,0.9939357186173439
0.8,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,824,0.576969696969697,0.9939357186173439
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10494203782794387,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,10,0.10372178157413056,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.1464307504575961,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,16,0.1451316595223515,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,16,0.1769748928352725,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,16,0.16105327617881202,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,82,0.2750478621569879,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,82,0.27760051052967455,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,82,0.3248245054243778,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,164,0.2828282828282828,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,164,0.2814814814814815,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,164,0.28484848484848485,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,247,0.28530670470756064,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,247,0.289586305278174,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,247,0.29457917261055633,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,329,0.3151515151515151,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,329,0.2962121212121212,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,329,0.30606060606060603,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,412,0.36782538399353276,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,412,0.36863379143088115,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,412,0.36863379143088115,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,494,0.36363636363636365,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,494,0.36103896103896105,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,494,0.3593073593073593,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,577,0.35447761194029853,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,577,0.3582089552238806,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,577,0.3516791044776119,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,659,0.36767676767676766,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,659,0.3717171717171717,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,659,0.37777777777777777,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,742,0.38478500551267913,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,742,0.3814773980154355,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,742,0.37265711135611906,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,824,0.36,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,824,0.3612121212121212,0.9854457246816253
0.8,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,824,0.3563636363636364,0.9854457246816253
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10128126906650396,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,10,0.10189139719341062,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,10,0.18120805369127516,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,16,0.09246785058175137,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,16,0.25535823637477034,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,16,0.24372320881812615,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,82,0.18506700701978301,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,82,0.20931716656030633,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,82,0.14486279514996808,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,164,0.22626262626262628,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,164,0.24511784511784512,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,164,0.19595959595959597,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,247,0.2631954350927247,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,247,0.25320970042796004,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,247,0.2396576319543509,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,329,0.2015151515151515,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,329,0.17803030303030304,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,329,0.18636363636363637,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,412,0.24413904607922393,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,412,0.2368633791430881,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,412,0.2223120452708165,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,494,0.2025974025974026,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,494,0.18701298701298702,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,494,0.19220779220779222,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,577,0.26026119402985076,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,577,0.24440298507462688,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,577,0.21455223880597016,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,659,0.23939393939393938,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,659,0.23535353535353534,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,659,0.2202020202020202,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,742,0.2756339581036384,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,742,0.2579933847850055,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,742,0.26019845644983464,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,824,0.2509090909090909,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,824,0.2496969696969697,0.9951485748938751
0.8,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,824,0.2581818181818182,0.9951485748938751
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09823062843197071,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,10,0.1513117754728493,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.10250152532031727,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.11512553582363748,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,16,0.15737905695039803,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.20575627679118189,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.19910657306955967,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,82,0.24441608168474793,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.23867262284620294,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.4107744107744108,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,164,0.42693602693602695,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.25521885521885523,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.43509272467902993,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,247,0.427246790299572,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.4186875891583452,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.5401515151515152,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,329,0.5393939393939394,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.5477272727272727,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.5602263540824576,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,412,0.5578011317704122,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.5359741309620049,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.5688311688311688,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,494,0.5731601731601732,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.587012987012987,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.6044776119402985,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,577,0.5988805970149254,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.601679104477612,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.6060606060606061,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,659,0.604040404040404,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.6050505050505051,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.5622932745314223,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,742,0.5534729878721059,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.5468577728776185,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.5503030303030303,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,824,0.5575757575757576,0.968465736810188
0.8,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.5563636363636364,0.968465736810188
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.014032946918852958,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.09823062843197071,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.09884075655887736,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.2504592774035517,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.19412124923453766,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.16472749540722598,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.32737715379706445,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.47479259731971923,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.4907466496490108,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.5535353535353535,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.5602693602693603,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6006734006734007,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.5912981455064193,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.6526390870185449,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.666191155492154,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6628787878787878,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.6803030303030303,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.6537878787878788,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7299919159256265,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7210994341147938,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7154405820533549,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7705627705627706,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.7844155844155845,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7688311688311689,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8171641791044776,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.8236940298507462,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.8236940298507462,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8454545454545455,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.8434343434343434,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.8424242424242424,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.8412348401323043,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.8401323042998897,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.8456449834619625,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.8387878787878787,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.833939393939394,0.897513644633111
0.8,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.8351515151515152,0.897513644633111
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.1391092129347163,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.18547895057962172,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.2794386821232459,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.20514390691977955,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.32455603184323334,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.3453766074709124,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.3184428844926611,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.40587109125717935,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.38481174218251435,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.5946127946127946,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.6417508417508417,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6760942760942761,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6997146932952925,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7039942938659058,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.7039942938659058,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7075757575757575,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7068181818181818,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.681060606060606,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7122069523039612,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7178658043654002,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7210994341147938,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7064935064935065,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.7108225108225108,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7047619047619048,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7509328358208955,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.7546641791044776,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.7434701492537313,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7555555555555555,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.7535353535353535,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.7474747474747475,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7552370452039692,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.7596471885336273,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.7386990077177509,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7612121212121212,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.7587878787878788,0.9551243177683445
0.8,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.7551515151515151,0.9551243177683445
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.09273947528981086,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.1415497254423429,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,16,0.12737293325168403,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,16,0.19657072872014697,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,16,0.15492957746478872,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,82,0.406509253350351,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,82,0.4709636247606892,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,82,0.541799617102744,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,164,0.5434343434343434,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,164,0.6067340067340067,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,164,0.6397306397306397,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6048502139800286,0.9405700424499697
0.8,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,247,0.6212553495007133,0.9405700424499697
