Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,329,0.7871212121212121,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,329,0.7840909090909091,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7946645109135004,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,0.7946645109135004,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,0.7946645109135004,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,494,0.8138528138528138,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,494,0.8155844155844156,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,494,0.7922077922077922,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8208955223880597,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,577,0.8208955223880597,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,577,0.8171641791044776,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8303030303030303,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,659,0.8292929292929293,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,659,0.8282828282828283,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,742,0.8324145534729879,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,742,0.8357221609702316,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,742,0.8302094818081588,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,824,0.8278787878787879,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,824,0.8254545454545454,0.9405700424499697
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,824,0.8254545454545454,0.9405700424499697
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.22574740695546064,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.21659548505186088,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.2611348383160464,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.4770361298224127,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.5248009797917943,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.511328842620943,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.6253988513082323,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.620293554562859,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.6171027440970006,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.661952861952862,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.6579124579124579,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.6579124579124579,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6747503566333809,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.6718972895863052,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.6754636233951498,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6848484848484848,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.7022727272727273,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.6833333333333333,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.7170573969280517,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.7227162489894907,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.7259498787388844,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7177489177489178,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.7212121212121212,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.7229437229437229,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7360074626865671,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.7425373134328358,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.7416044776119403,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7474747474747475,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.7515151515151515,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.7464646464646465,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.743109151047409,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.7453142227122381,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.74090407938258,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7478787878787879,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.7490909090909091,0.9939357186173439
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.7490909090909091,0.9939357186173439
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.19035997559487491,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,10,0.20134228187919462,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.24283099450884685,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.3649724433557869,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,16,0.4053888548683405,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.35027556644213104,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5137204850031908,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,0.5283982131461391,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.5296745373324825,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5569023569023569,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,164,0.5703703703703704,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.5744107744107744,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.594151212553495,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,0.5977175463623395,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.5805991440798859,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6068181818181818,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,329,0.6136363636363636,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.6098484848484849,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6176232821341956,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,0.6216653193209377,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.6176232821341956,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6242424242424243,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,494,0.6207792207792208,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.6216450216450217,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.625,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,577,0.6231343283582089,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.6203358208955224,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6252525252525253,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,659,0.6232323232323232,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.6181818181818182,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6306504961411246,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,742,0.6328555678059536,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.6328555678059536,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.623030303030303,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,824,0.6218181818181818,0.9909035779260158
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.6193939393939394,0.9909035779260158
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,10,0.20378279438682123,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,10,0.28798047589993897,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,10,0.16290420988407567,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2749540722596448,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,16,0.25107164727495407,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,16,0.2645437844458053,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,0.23165283982131463,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,0.24250159540523292,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,0.24058710912571793,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,164,0.3218855218855219,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,164,0.31986531986531985,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,164,0.32525252525252524,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,247,0.33951497860199714,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,247,0.33951497860199714,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,247,0.21825962910128388,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,329,0.34545454545454546,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,329,0.3462121212121212,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,329,0.346969696969697,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,412,0.31608730800323365,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,412,0.3144704931285368,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,412,0.3112368633791431,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3168831168831169,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,494,0.31601731601731603,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,494,0.31082251082251083,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,577,0.30223880597014924,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,577,0.3180970149253731,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,577,0.2667910447761194,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,659,0.32222222222222224,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,659,0.3212121212121212,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,659,0.3606060606060606,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3748621830209482,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,742,0.37265711135611906,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,742,0.360529217199559,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,824,0.36,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,824,0.35878787878787877,0.9939357186173439
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,824,0.35878787878787877,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.20256253813300792,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,0.47712019524100063,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.44722391702257475,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.6301285976729945,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,16,0.6693202694427434,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.6068585425597061,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.7715379706445438,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,82,0.7830248883216337,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.791959157626037,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.8356902356902357,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,164,0.8424242424242424,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.8531986531986532,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.8616262482168331,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,247,0.8609129814550642,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.8630527817403709,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.8803030303030303,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,329,0.8871212121212121,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.8863636363636364,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.8876313662085691,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,412,0.8957154405820533,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.8932902182700081,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.9073593073593074,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,494,0.9056277056277057,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.9030303030303031,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.9207089552238806,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,577,0.9197761194029851,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.9225746268656716,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.9111111111111111,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,659,0.9030303030303031,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.9121212121212121,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.9250275633958104,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,742,0.9250275633958104,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.9239250275633958,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.9151515151515152,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,824,0.9139393939393939,0.9939357186173439
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.9175757575757576,0.9939357186173439
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.14948139109212935,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.37827943868212327,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.46674801708358754,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,16,0.5394978567054501,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,16,0.6221677893447642,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,16,0.575015309246785,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,82,0.7000638162093171,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,82,0.7236758136566688,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,82,0.7332482450542438,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7892255892255893,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,164,0.8013468013468014,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,164,0.8026936026936027,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,247,0.796718972895863,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,247,0.7931526390870185,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,247,0.7917261055634808,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,329,0.821969696969697,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,329,0.8151515151515152,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,329,0.8128787878787879,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,412,0.8189167340339532,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,412,0.8172999191592563,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,412,0.8059822150363783,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,494,0.8225108225108225,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,494,0.8225108225108225,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,494,0.812987012987013,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,577,0.816231343283582,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,577,0.8143656716417911,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,577,0.8152985074626866,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,659,0.8242424242424242,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,659,0.8232323232323232,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,659,0.8252525252525252,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,742,0.8280044101433297,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,742,0.8302094818081588,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,742,0.8335170893054025,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,824,0.850909090909091,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,824,0.850909090909091,0.9854457246816253
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,824,0.8533333333333334,0.9854457246816253
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.13178767541183647,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.09823062843197071,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1494182486221678,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,16,0.1383955909369259,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,16,0.18309859154929578,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,82,0.23867262284620294,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,82,0.3382259093809828,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,82,0.3056796426292278,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,164,0.3178451178451178,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,164,0.32525252525252524,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,164,0.29225589225589227,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3388017118402282,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,247,0.34022824536376606,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,247,0.34236804564907275,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,329,0.3416666666666667,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,329,0.35075757575757577,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,329,0.35378787878787876,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3565076798706548,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,412,0.3726758286176233,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,412,0.36135812449474536,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,494,0.38354978354978353,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,494,0.37575757575757573,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,494,0.3593073593073593,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,577,0.3908582089552239,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,577,0.3805970149253731,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,577,0.394589552238806,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,659,0.41818181818181815,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,659,0.38282828282828285,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,659,0.3838383838383838,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3528114663726571,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,742,0.3572216097023153,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,742,0.3638368246968026,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,824,0.4012121212121212,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,824,0.3927272727272727,0.9951485748938751
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,824,0.3890909090909091,0.9951485748938751
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.1452104942037828,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.27760829774252593,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.324588163514338,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.4329454990814452,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,16,0.4605021432945499,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.4507042253521127,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.4588385449904276,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,82,0.4990427568602425,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.5073388640714741,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5616161616161616,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.5676767676767677,0.968465736810188
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.5952861952861953,0.968465736810188
