Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,412,0.301535974130962,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,494,0.3264069264069264,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,494,0.3316017316017316,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,494,0.32987012987012987,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,577,0.31902985074626866,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,577,0.31716417910447764,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,577,0.2966417910447761,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,659,0.3292929292929293,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,659,0.32525252525252524,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,659,0.3212121212121212,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,742,0.3428886438809261,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,742,0.34509371554575524,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,742,0.3428886438809261,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,824,0.3103030303030303,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,824,0.31393939393939396,0.9939357186173439
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,824,0.3115151515151515,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,10,0.09273947528981086,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.09273947528981086,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,16,0.1837109614206981,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,16,0.2449479485609308,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,16,0.24556031843233314,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,82,0.4524569240587109,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,82,0.5864709636247607,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,82,0.620293554562859,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,164,0.7494949494949495,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,164,0.7791245791245791,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,164,0.7831649831649832,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,247,0.8402282453637661,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,247,0.8430813124108416,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,247,0.8409415121255349,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,329,0.8651515151515151,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,329,0.8666666666666667,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,329,0.8636363636363636,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,412,0.8423605497170574,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,412,0.8609539207760711,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,412,0.8658043654001617,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,494,0.8727272727272727,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,494,0.8796536796536797,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,494,0.8787878787878788,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8908582089552238,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,577,0.8917910447761194,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,577,0.8824626865671642,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8898989898989899,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,659,0.8929292929292929,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,659,0.8797979797979798,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,742,0.8776185226019846,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,742,0.8743109151047409,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,742,0.8654906284454245,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,824,0.8909090909090909,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,824,0.8933333333333333,0.9939357186173439
0.4,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,824,0.9006060606060606,0.9939357186173439
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.1720561317876754,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,10,0.09273947528981086,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.18547895057962172,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,16,0.16411512553582364,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,16,0.25719534598897736,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,16,0.26393141457440294,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,82,0.36056158264199106,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,82,0.3688576898532227,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,82,0.4396936821952776,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,164,0.4444444444444444,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,164,0.4727272727272727,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,164,0.5070707070707071,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,247,0.5420827389443652,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,247,0.5413694721825963,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,247,0.5427960057061341,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,329,0.5575757575757576,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,329,0.5522727272727272,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,329,0.553030303030303,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,412,0.582053354890865,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,412,0.5885206143896524,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,412,0.5844785772029103,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,494,0.5896103896103896,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,494,0.587012987012987,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,494,0.5974025974025974,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,577,0.5951492537313433,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,577,0.5951492537313433,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,577,0.6072761194029851,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,659,0.591919191919192,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,659,0.591919191919192,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,659,0.593939393939394,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,742,0.5887541345093715,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,742,0.5898566703417861,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,742,0.5854465270121278,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,824,0.5636363636363636,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,824,0.5684848484848485,0.9854457246816253
0.4,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,824,0.5696969696969697,0.9854457246816253
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09395973154362416,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,10,0.09823062843197071,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,16,0.15309246785058175,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,16,0.15554194733619106,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,16,0.2106552357624005,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,82,0.14486279514996808,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,82,0.14805360561582642,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,82,0.16081684747925973,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,164,0.16835016835016836,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,164,0.28754208754208754,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,164,0.25387205387205386,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,247,0.3723252496433666,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,247,0.38587731811697573,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,247,0.40014265335235377,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,329,0.4106060606060606,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,329,0.40984848484848485,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,329,0.4401515151515151,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,412,0.41875505254648343,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,412,0.4219886822958771,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,412,0.4260307194826192,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,494,0.42857142857142855,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,494,0.412987012987013,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,494,0.3696969696969697,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,577,0.4375,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,577,0.4300373134328358,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,577,0.4048507462686567,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,659,0.4414141414141414,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,659,0.43737373737373736,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,659,0.4303030303030303,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,742,0.45424476295479604,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,742,0.44652701212789414,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,742,0.45755237045203967,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,824,0.4448484848484848,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,824,0.4412121212121212,0.9951485748938751
0.4,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,824,0.44242424242424244,0.9951485748938751
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09823062843197071,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,10,0.17266625991458207,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.18486882245271508,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.21555419473361911,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,16,0.23759951010410288,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.23882424984690753,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.32865347798340777,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,82,0.4231014677728143,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.4454371410338226,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6033670033670033,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,164,0.7077441077441078,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6289562289562289,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.7068473609129815,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7089871611982882,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.7004279600570613,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.746969696969697,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7734848484848484,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.7803030303030303,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7736459175424414,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7833468067906225,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7906224737267583,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.8147186147186147,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,494,0.8112554112554112,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7965367965367965,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8050373134328358,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,577,0.8134328358208955,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.8069029850746269,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8121212121212121,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,659,0.8080808080808081,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.793939393939394,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.8092613009922822,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,742,0.8037486218302095,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.8004410143329658,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.850909090909091,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,824,0.8327272727272728,0.968465736810188
0.4,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.8012121212121213,0.968465736810188
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09701037217815742,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.1732763880414887,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.30567419158023185,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.26393141457440294,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.3698714023270055,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.2988364972443356,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.49266113592852584,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.5768985322271857,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.5749840459476707,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6915824915824916,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.7515151515151515,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.7696969696969697,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.7831669044222539,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7853067047075606,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.782453637660485,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7984848484848485,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7992424242424242,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.803030303030303,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.814874696847211,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.8334680679062247,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.8310428455941795,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.8432900432900433,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.8415584415584415,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.8415584415584415,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.8526119402985075,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.8572761194029851,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.8572761194029851,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8575757575757575,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.8585858585858586,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.8555555555555555,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.8621830209481808,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.8599779492833517,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.8577728776185226,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.8763636363636363,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.8751515151515151,0.897513644633111
0.4,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.8703030303030304,0.897513644633111
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10799267846247712,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.2080536912751678,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.18974984746796827,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.28658909981628905,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.3355786895284752,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.32700551132884265,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.40012763241863436,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.5137204850031908,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.5086151882578175,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6632996632996633,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.731986531986532,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.7414141414141414,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.7439372325249644,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.746077032810271,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.7410841654778887,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7568181818181818,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7621212121212121,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.7689393939393939,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7922392886014551,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.8003233629749393,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7978981406628941,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.8017316017316017,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.7956709956709956,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.8008658008658008,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7947761194029851,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.7975746268656716,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.7994402985074627,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.8212121212121212,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.8131313131313131,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.807070707070707,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.8158765159867696,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.8213891951488423,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.814773980154355,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.8157575757575758,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.8133333333333334,0.9551243177683445
0.4,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.8145454545454546,0.9551243177683445
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.12019524100061013,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.17083587553386212,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,16,0.30189834660134723,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,16,0.3251684017146356,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,16,0.4329454990814452,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,82,0.5673261008296108,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,82,0.6866624122527122,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,82,0.6949585194639438,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,164,0.7326599326599327,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,164,0.7555555555555555,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,164,0.7595959595959596,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,247,0.8352353780313837,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,247,0.8416547788873039,0.9405700424499697
0.4,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,247,0.8259629101283881,0.9405700424499697
