Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.3474747474747475,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.3569023569023569,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.36767676767676766,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3880171184022825,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.39942938659058486,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.4008559201141227,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.39090909090909093,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.3856060606060606,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.396969696969697,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.41390460792239286,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.4082457558609539,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.4219886822958771,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.43203463203463205,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.43463203463203465,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.4458874458874459,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.458955223880597,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.46548507462686567,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.4542910447761194,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.44545454545454544,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.43636363636363634,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.4404040404040404,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.4454244762954796,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.44432194046306506,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.43991179713340683,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.45575757575757575,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.4509090909090909,0.968465736810188
0.6,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.4496969696969697,0.968465736810188
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10555216595485052,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.24771201952410007,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.2483221476510067,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.1904470300061237,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.23943661971830985,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.23453766074709123,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.3675813656668794,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.387364390555201,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.3860880663688577,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.42693602693602695,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.4148148148148148,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.41885521885521887,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.43580599144079885,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.43295292439372324,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.43865905848787445,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.42272727272727273,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.42954545454545456,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.43636363636363634,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.44381568310428454,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.4510913500404204,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.45755860953920774,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.47619047619047616,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.48138528138528136,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.48398268398268396,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.4552238805970149,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.457089552238806,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.4533582089552239,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.4727272727272727,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.4707070707070707,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.4717171717171717,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.48401323042998895,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.4862183020948181,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.48511576626240355,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.4618181818181818,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.46424242424242423,0.897513644633111
0.6,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.4581818181818182,0.897513644633111
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10006101281269067,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.20866381940207443,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.2794386821232459,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2492345376607471,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.2908756889161053,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.2737293325168402,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.46713465220165923,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.47543075941289087,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.4562858966177409,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.44646464646464645,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.503030303030303,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.47878787878787876,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.536376604850214,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.5527817403708987,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.5485021398002853,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5704545454545454,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.5681818181818182,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.5757575757575758,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5683104284559418,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.5626515763945028,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.5529506871463218,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5593073593073593,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.5506493506493506,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.5541125541125541,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5746268656716418,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.5830223880597015,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.5904850746268657,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5888888888888889,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.5898989898989899,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.591919191919192,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.5920617420066152,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.5909592061742006,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.5931642778390298,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5793939393939394,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.5781818181818181,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.5721212121212121,0.9551243177683445
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.15070164734594266,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.3520439292251373,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.34594264795607077,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.5499081445192896,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.5725658297611758,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.5529699938763013,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5966815571155073,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.5966815571155073,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.5813656668793874,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6195286195286195,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.6215488215488215,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.5898989898989899,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6390870185449358,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.6419400855920114,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.645506419400856,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.675,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.6757575757575758,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.6765151515151515,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6952303961196443,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.6992724333063864,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.7097817299919159,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.7125541125541126,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.7116883116883117,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.70995670995671,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.7098880597014925,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.6986940298507462,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.7201492537313433,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.7373737373737373,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.7323232323232324,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.7333333333333333,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.7254685777287762,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.721058434399118,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.7254685777287762,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.7454545454545455,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.7418181818181818,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.743030303030303,0.9405700424499697
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.14826113483831604,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.14338010982306285,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.15680292861500916,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.23453766074709123,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.25229638701775875,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.3380281690140845,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.2814294830887045,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.2878111040204212,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.31652839821314616,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.3393939393939394,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.3595959595959596,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.39191919191919194,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.42082738944365194,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.4194008559201141,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.4165477888730385,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.4196969696969697,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.42954545454545456,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.43712121212121213,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.39531123686337916,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.3920776071139854,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.3872271624898949,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.4510822510822511,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.43203463203463205,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.4484848484848485,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.4468283582089552,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.4468283582089552,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.4458955223880597,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.4353535353535353,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.4262626262626263,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.44646464646464645,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.4211686879823594,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.4178610804851158,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.4244762954796031,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.46545454545454545,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.46545454545454545,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.4715151515151515,0.9939357186173439
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.15314215985356924,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.30811470408785846,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.15436241610738255,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.23515003061849357,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.256582976117575,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.24311083894672383,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.3050414805360562,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.33503509891512445,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.3114231014677728,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.4228956228956229,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.43367003367003365,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.43232323232323233,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.4507845934379458,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.47075606276747506,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.4686162624821683,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.4825757575757576,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.5083333333333333,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.5189393939393939,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5165723524656427,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.5189975747776879,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.5303152789005658,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5367965367965368,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.5316017316017316,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.5402597402597402,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5130597014925373,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.5317164179104478,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.542910447761194,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5363636363636364,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.6141414141414141,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.6151515151515151,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.6251378169790518,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.619625137816979,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.6560088202866593,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6884848484848485,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.6727272727272727,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.673939393939394,0.9909035779260158
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.10921293471629043,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.10494203782794387,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.08879363135333741,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.10104102878138396,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.09369259032455603,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.09125717932354818,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.08679004467134652,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.09253350350989151,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.1063973063973064,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.12053872053872054,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.12794612794612795,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.1398002853067047,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.1405135520684736,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.1419400855920114,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.17045454545454544,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.17272727272727273,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.17045454545454544,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.16168148746968472,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.16168148746968472,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.15925626515763944,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.18528138528138527,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.19393939393939394,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.19393939393939394,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.1669776119402985,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.17164179104477612,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.166044776119403,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.1898989898989899,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.19090909090909092,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.198989898989899,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.2326350606394708,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.22932745314222713,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.19845644983461963,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.2412121212121212,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.2509090909090909,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.25333333333333335,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.14704087858450274,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.2867602196461257,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.2855399633923124,0.9939357186173439
