Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,412,0.2514147130153597,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,412,0.25222312045270817,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,494,0.2329004329004329,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,494,0.23896103896103896,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,494,0.22683982683982684,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,577,0.25093283582089554,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,577,0.2490671641791045,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,577,0.24813432835820895,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,659,0.25757575757575757,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,659,0.2585858585858586,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,659,0.2606060606060606,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,742,0.25027563395810365,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,742,0.25027563395810365,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,742,0.24917309812568908,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,824,0.2545454545454545,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,824,0.25696969696969696,0.9939357186173439
0.5,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,824,0.25333333333333335,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.21110433190970104,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,10,0.10006101281269067,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.18242830994508846,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,16,0.24066135946111453,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,16,0.3129210042865891,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,16,0.32333129210042866,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,82,0.3382259093809828,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,82,0.44990427568602426,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,82,0.4964901084875558,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,164,0.5993265993265994,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,164,0.6101010101010101,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,164,0.632996632996633,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6533523537803139,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,247,0.6562054208273894,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,247,0.6398002853067047,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,329,0.6795454545454546,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,329,0.6863636363636364,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,329,0.696969696969697,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7154405820533549,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,412,0.719482619240097,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,412,0.7469684721099434,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7359307359307359,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,494,0.7272727272727273,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,494,0.7220779220779221,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7285447761194029,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,577,0.7555970149253731,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,577,0.7332089552238806,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7242424242424242,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,659,0.7232323232323232,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,659,0.7222222222222222,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,742,0.743109151047409,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,742,0.7541345093715546,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,742,0.7453142227122381,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7672727272727272,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN,824,0.7406060606060606,0.9939357186173439
0.5,1,MultiRocketHydra-1_Conv_CNN,Adaptive KnockoffNets,824,0.7442424242424243,0.9939357186173439
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,10,0.1391092129347163,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,10,0.10128126906650396,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,10,0.15680292861500916,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,16,0.19902020820575628,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,16,0.290263319044703,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,16,0.23943661971830985,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,82,0.32546266751754943,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,82,0.37013401403956603,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,82,0.576260370134014,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6026936026936027,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,164,0.6208754208754209,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,164,0.6437710437710438,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6918687589158345,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,247,0.702567760342368,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,247,0.7011412268188303,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7242424242424242,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,329,0.7204545454545455,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,329,0.725,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7186742118027486,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,412,0.725141471301536,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,412,0.7526273241713823,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7359307359307359,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,494,0.7367965367965368,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,494,0.7575757575757576,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7425373134328358,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,577,0.7388059701492538,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,577,0.7360074626865671,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7323232323232324,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,659,0.7383838383838384,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,659,0.7434343434343434,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7750826901874311,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,742,0.7927232635060639,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,742,0.7783902976846747,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7696969696969697,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Argmax CopycatCNN,824,0.776969696969697,0.9854457246816253
0.5,1,Hydra-1_Conv_CNN,Adaptive KnockoffNets,824,0.7903030303030303,0.9854457246816253
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,10,0.01525320317266626,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,10,0.09823062843197071,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,10,0.18120805369127516,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,16,0.10349050826699327,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,16,0.12369871402327005,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,16,0.23331292100428658,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,82,0.19527760051052967,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,82,0.1761327377153797,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,82,0.1614550095724314,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,164,0.24646464646464647,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,164,0.2249158249158249,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,164,0.25993265993265996,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,247,0.3074179743223966,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,247,0.26105563480741795,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,247,0.25392296718972895,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,329,0.3333333333333333,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,329,0.3234848484848485,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,329,0.31363636363636366,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,412,0.33468067906224735,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,412,0.322554567502021,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,412,0.3039611964430073,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,494,0.3670995670995671,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,494,0.3722943722943723,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,494,0.3722943722943723,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,577,0.373134328358209,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,577,0.36100746268656714,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,577,0.3498134328358209,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,659,0.3595959595959596,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,659,0.3515151515151515,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,659,0.35555555555555557,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,742,0.35832414553472985,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,742,0.360529217199559,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,742,0.360529217199559,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN,824,0.37333333333333335,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Argmax CopycatCNN,824,0.3660606060606061,0.9951485748938751
0.5,1,Arsenal-1_Conv_CNN,Adaptive KnockoffNets,824,0.3624242424242424,0.9951485748938751
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,10,0.11104331909701037,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.20622330689444784,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.24066135946111453,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,16,0.31353337415799143,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.28413962033067974,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.40459476707083597,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,82,0.4320357370772176,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.47606892150606256,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6585858585858586,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,164,0.6646464646464646,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6801346801346801,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6961483594864479,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7125534950071327,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.703281027104137,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7477272727272727,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7507575757575757,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.7393939393939394,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7599029911075182,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7607113985448666,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7566693613581245,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7238095238095238,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,494,0.716017316017316,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7082251082251082,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7472014925373134,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,577,0.7434701492537313,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.7593283582089553,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7515151515151515,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,659,0.7434343434343434,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.7343434343434343,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7684674751929438,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,742,0.7739801543550165,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.7706725468577729,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.7830303030303031,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,824,0.7890909090909091,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.7951515151515152,0.968465736810188
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09151921903599756,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.1415497254423429,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.237339841366687,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.3263931414574403,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.40293937538273117,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.3153704837721984,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.40459476707083597,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.43650287172941926,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.5379706445437141,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6828282828282828,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.6962962962962963,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6875420875420876,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.7089871611982882,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7097004279600571,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.7082738944365192,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.7204545454545455,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7219696969696969,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.7181818181818181,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7267582861762328,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7243330638641875,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7219078415521423,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.741991341991342,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.7497835497835498,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7497835497835498,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7481343283582089,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.7434701492537313,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.7369402985074627,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7737373737373737,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.7707070707070707,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.7777777777777778,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.7772877618522602,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.7739801543550165,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.7717750826901875,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.776969696969697,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.7793939393939394,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.7781818181818182,0.897513644633111
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,10,0.12385600976205004,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,10,0.1427699816961562,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,10,0.237339841366687,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,16,0.3545621555419473,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,16,0.3882424984690753,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,16,0.3723208818126148,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,0.46075303126994255,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,82,0.5615826419910658,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,82,0.5118059987236758,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,164,0.7090909090909091,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,164,0.7272727272727273,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,164,0.6841750841750842,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,0.7382310984308131,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,247,0.7432239657631954,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,247,0.7146932952924394,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,329,0.746969696969697,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,329,0.7553030303030303,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,329,0.753030303030303,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,0.7647534357316087,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,412,0.7704122877930477,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,412,0.7712206952303962,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,494,0.7757575757575758,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,494,0.7740259740259741,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,494,0.7575757575757576,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,577,0.7611940298507462,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,577,0.7611940298507462,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,577,0.7555970149253731,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,659,0.7757575757575758,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,659,0.7747474747474747,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,659,0.7727272727272727,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,742,0.75303197353914,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,742,0.7453142227122381,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,742,0.7508269018743109,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,824,0.776969696969697,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,824,0.7757575757575758,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,824,0.7757575757575758,0.9551243177683445
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,10,0.14399023794996949,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,10,0.18974984746796827,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,16,0.2725045927740355,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,16,0.36374770361298225,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,16,0.23698714023270054,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,82,0.5079770261646458,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,82,0.5271218889597958,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,82,0.559029993618379,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,164,0.6538720538720538,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,164,0.6707070707070707,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,164,0.661952861952862,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,247,0.6925820256776034,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,247,0.6861626248216833,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,247,0.6875891583452212,0.9405700424499697
