Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4013071895424837,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.373202614379085,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.4673024523160763,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4611716621253406,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.4604904632152589,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4802300503235083,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.4931703810208483,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5039539899352984,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5319634703196348,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5464231354642314,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5509893455098934,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.56957928802589,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5679611650485437,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5849514563106796,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5858498705780846,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5806729939603106,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.5927523727351165,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.5970425138632163,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5942698706099815,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.5905730129390019,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6208955223880597,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6149253731343284,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6149253731343284,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6494066882416397,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.639697950377562,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6386192017259978,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6635294117647059,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6458823529411765,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.6470588235294118,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7076326002587322,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.6972833117723156,0.8718446601941747,0.8705501618122977
1,HighConfidence,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.6998706338939198,0.8718446601941747,0.8705501618122977
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18530559167750324,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.30624187256176855,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.28283485045513657,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4503267973856209,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4797385620915033,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.48169934640522877,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.46866485013623976,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4877384196185286,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5020435967302452,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5434938892882818,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5456506110711719,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.4716031631919482,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.60882800608828,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6270928462709284,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.636986301369863,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6496763754045307,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6456310679611651,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6650485436893204,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6531492666091459,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6686798964624676,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6721311475409836,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6894639556377079,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.678373382624769,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6848428835489834,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6756218905472637,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6766169154228856,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6776119402985075,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.703344120819849,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7011866235167206,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6968716289104638,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7011764705882353,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6988235294117647,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.6976470588235294,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7166882276843467,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7192755498059509,0.7365695792880259,0.7624595469255664
1,HighConfidence,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7192755498059509,0.7365695792880259,0.7624595469255664
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.20871261378413525,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3361508452535761,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.3439531859557867,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.361437908496732,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4947712418300654,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.5,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5565395095367848,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5606267029972752,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.55858310626703,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5700934579439252,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5729690869877786,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5664989216391085,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.601978691019787,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.60882800608828,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.6111111111111112,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6472491909385113,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6488673139158576,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.651294498381877,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6609145815358067,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6488352027610008,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6643658326143227,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6654343807763401,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6608133086876156,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6497227356746765,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6567164179104478,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6517412935323383,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6517412935323383,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6806903991370011,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6785329018338727,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6785329018338727,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7058823529411765,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7082352941176471,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7035294117647058,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7179818887451488,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7218628719275549,0.7993527508090615,0.7993527508090615
1,HighConfidence,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7244501940491591,0.7993527508090615,0.7993527508090615
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.14434330299089726,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.30624187256176855,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.18400520156046815,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4398692810457516,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.46143790849673205,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.3862745098039216,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.44482288828337874,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4925068119891008,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.49591280653950953,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5564342199856218,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5700934579439252,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5722501797268152,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5898021308980214,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.589041095890411,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5920852359208524,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5841423948220065,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.587378640776699,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5881877022653722,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5823986194995686,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5944779982743744,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6264020707506471,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6293900184842883,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6275415896487985,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6201478743068392,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6417910447761194,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6457711442786069,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6398009950248756,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6731391585760518,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.674217907227616,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6763754045307443,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6764705882352942,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6823529411764706,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.68,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.685640362225097,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.6934023285899095,0.6964401294498382,0.6964401294498382
1,HighConfidence,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.685640362225097,0.6964401294498382,0.6964401294498382
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18075422626788037,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.46228868660598177,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.4609882964889467,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4496732026143791,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5104575163398692,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.4993464052287582,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5442779291553134,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5361035422343324,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5551771117166212,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5406182602444285,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5398993529834651,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5463695183321352,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5745814307458144,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.571537290715373,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.517503805175038,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5881877022653722,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.587378640776699,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5962783171521036,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6082830025884383,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5987920621225195,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6220880069025022,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6210720887245841,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6201478743068392,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6367837338262476,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6855721393034826,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7024875621890547,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6965174129353234,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7119741100323624,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7130528586839266,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.703344120819849,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7211764705882353,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7223529411764706,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7164705882352941,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7425614489003881,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7451487710219923,0.7831715210355987,0.7844660194174757
1,HighConfidence,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7386804657179818,0.7831715210355987,0.7844660194174757
1,HighConfidence,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.19830949284785435,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.5149544863459038,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),7,0.48764629388816644,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.469281045751634,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4777777777777778,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),15,0.4797385620915033,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5326975476839237,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5912806539509536,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),77,0.5994550408719346,0.9242718446601942,0.9242718446601942
1,HighConfidence,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6635514018691588,0.9242718446601942,0.9242718446601942
