Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),309,0.5436893203883495,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),386,0.6048317515099223,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),386,0.5245901639344263,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),386,0.5530629853321829,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.5767097966728281,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),463,0.6044362292051756,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),463,0.6127541589648798,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.6019900497512438,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),540,0.6079601990049751,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),540,0.6268656716417911,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.6245954692556634,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),618,0.6256742179072277,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),618,0.4746494066882416,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.62,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),695,0.6152941176470588,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),695,0.6070588235294118,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Probabilistic CopycatCNN (vs. Protected),772,0.6377749029754204,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,Argmax CopycatCNN (vs. Protected),772,0.6688227684346701,0.6964401294498382,0.6964401294498382
1,ClassLabels,ResidualCNN-RNN,KnockoffNets (vs. Protected),772,0.6209573091849935,0.6964401294498382,0.6964401294498382
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),7,0.4362808842652796,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),7,0.4544863459037711,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),7,0.34850455136540964,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),15,0.35555555555555557,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),15,0.3895424836601307,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),15,0.36013071895424836,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),77,0.4993188010899183,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),77,0.49591280653950953,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),77,0.4768392370572207,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),154,0.507548526240115,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),154,0.5708123652048885,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),154,0.5370237239396118,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),231,0.6164383561643836,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),231,0.6210045662100456,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),231,0.6202435312024354,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),309,0.6877022653721683,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),309,0.6731391585760518,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),309,0.6763754045307443,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),386,0.7152717860224331,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),386,0.6005176876617774,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),386,0.47368421052631576,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.7347504621072088,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),463,0.7255083179297597,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),463,0.31146025878003697,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.764179104477612,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),540,0.7512437810945274,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),540,0.7243781094527363,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.7626752966558792,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),618,0.7443365695792881,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),618,0.7346278317152104,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.7623529411764706,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),695,0.7623529411764706,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),695,0.7423529411764705,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),772,0.7554980595084088,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),772,0.7542043984476067,0.7831715210355987,0.7831715210355987
1,ClassLabels,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),772,0.7257438551099612,0.7831715210355987,0.7831715210355987
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18270481144343304,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.38881664499349805,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.44733420026007803,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4666666666666667,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.45816993464052286,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.4392156862745098,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.46185286103542234,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.46185286103542234,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.45231607629427795,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5391804457225018,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5398993529834651,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5391804457225018,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.54337899543379,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5418569254185692,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.54337899543379,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5849514563106796,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5825242718446602,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5841423948220065,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6125970664365833,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6160483175150993,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.5996548748921484,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6155268022181146,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6173752310536045,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6081330868761553,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6597014925373135,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6577114427860696,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6577114427860696,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6720604099244876,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6666666666666666,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6655879180151025,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6929411764705883,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6811764705882353,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.68,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.702457956015524,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.705045278137128,0.9242718446601942,0.9242718446601942
1,ClassLabels,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.702457956015524,0.9242718446601942,0.9242718446601942
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.15344603381014305,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.523407022106632,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.4258777633289987,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4973856209150327,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.47581699346405226,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.46405228758169936,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5102179836512262,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5136239782016349,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.49182561307901906,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5154565061107117,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5132997843278218,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5132997843278218,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5319634703196348,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5814307458143074,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5920852359208524,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6521035598705501,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6593851132686084,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6593851132686084,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6902502157031924,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6798964624676446,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6859361518550474,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6950092421441775,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6894639556377079,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6885397412199631,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6925373134328359,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6875621890547263,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.681592039800995,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6882416396979504,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6947141316073355,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6947141316073355,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.72,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7247058823529412,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7188235294117648,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7399741267787839,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7425614489003881,0.9359223300970874,0.9359223300970874
1,ClassLabels,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7438551099611902,0.9359223300970874,0.9359223300970874
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.2067620286085826,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3706111833550065,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.4596879063719116,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.503921568627451,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.49673202614379086,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.5058823529411764,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5272479564032697,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.526566757493188,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5258855585831063,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5664989216391085,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5765636232925953,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.4716031631919482,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5015220700152208,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6156773211567732,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.6141552511415526,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5970873786407767,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5978964401294499,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6003236245954693,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6160483175150993,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6160483175150993,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6220880069025022,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6506469500924215,0.9074433656957929,0.9074433656957929
1,ClassLabels,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6497227356746765,0.9074433656957929,0.9074433656957929
