Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,98,0.8350515463917526,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,396,98,0.834445118253487,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,396,98,0.834445118253487,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,462,115,0.8392965433596119,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,462,115,0.8399029714978775,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,462,115,0.8320194057004245,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,131,0.8459672528805336,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,528,131,0.8459672528805336,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,528,131,0.8441479684657368,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,148,0.8550636749545178,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,594,148,0.8514251061249242,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,594,148,0.8496058217101273,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,164,0.8544572468162522,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,660,164,0.8556701030927835,0.9551243177683445
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,660,164,0.8526379624014554,0.9551243177683445
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08914493632504548,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09338993329290479,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,1,0.22013341419041843,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,1,0.2498483929654336,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,1,0.33414190418435413,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,13,3,0.4166161309884779,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,13,3,0.5087932080048514,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,13,3,0.41600970285021227,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,66,16,0.5591267434808975,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,66,16,0.5809581564584597,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,66,16,0.5845967252880534,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,132,32,0.6416009702850213,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,132,32,0.6513038204972711,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,132,32,0.6537295330503335,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,49,0.667070952092177,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,49,0.6694966646452395,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,49,0.6701030927835051,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,65,0.6755609460278957,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,65,0.6755609460278957,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,65,0.6743480897513645,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,330,82,0.6755609460278957,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,330,82,0.676773802304427,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,330,82,0.6743480897513645,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,396,98,0.6816252274105519,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,396,98,0.6804123711340206,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,396,98,0.6737416616130989,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,462,115,0.6864766525166768,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,462,115,0.6834445118253487,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,462,115,0.6852637962401456,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,528,131,0.6846573681018799,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,528,131,0.6804123711340206,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,528,131,0.6785930867192238,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,594,148,0.6870830806549424,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,594,148,0.6882959369314736,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,594,148,0.6864766525166768,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,660,164,0.6889023650697392,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,660,164,0.6913280776228017,0.9405700424499697
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,660,164,0.6901152213462705,0.9405700424499697
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10612492419648271,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10187992722862341,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09338993329290479,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.10309278350515463,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,1,0.16979987871437235,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.17647058823529413,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.3274711946634324,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,13,3,0.32201334141904187,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.39660400242571253,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.4536082474226804,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,66,16,0.45603395997574286,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.501516070345664,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.5488174651303821,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,132,32,0.5591267434808975,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.5591267434808975,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.5748938750758035,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,49,0.5779260157671315,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.5773195876288659,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.582171012734991,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,65,0.5864160097028502,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.585203153426319,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.5864160097028502,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,330,82,0.5888417222559127,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.5870224378411159,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.5967252880533657,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,396,98,0.5985445724681625,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.5967252880533657,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.5979381443298969,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,462,115,0.6003638568829593,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.5985445724681625,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.6052152819890843,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,528,131,0.6052152819890843,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.6058217101273499,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.6064281382656155,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,594,148,0.6064281382656155,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.6949666464523954,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.6992116434202547,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,660,164,0.6979987871437234,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.6979987871437234,0.9939357186173439
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09278350515463918,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.19041843541540326,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,1,0.28926622195269863,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.19405700424499697,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.29047907822922986,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,13,3,0.2935112189205579,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.25833838690115224,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.3899332929047908,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,66,16,0.4008489993935719,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.4026682838083687,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.41237113402061853,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,132,32,0.4184354154032747,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.4263189812007277,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.4475439660400243,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,49,0.4536082474226804,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.4530018192844148,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.46634323832625835,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,65,0.4887810794420861,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.4899939357186173,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.49120679199514855,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,330,82,0.49363250454821106,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.46149181322013344,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.585203153426319,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,396,98,0.5858095815645846,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.5845967252880534,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.5864160097028502,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,462,115,0.5876288659793815,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.6870830806549424,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.6943602183141298,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,528,131,0.6919345057610673,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.6919345057610673,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.6943602183141298,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,594,148,0.6901152213462705,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.6907216494845361,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.6925409338993329,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,660,164,0.6913280776228017,0.9909035779260158
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.6925409338993329,0.9909035779260158
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.13159490600363857,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,1,0.25712553062462096,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.18981200727713765,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.2504548211036992,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,13,3,0.2504548211036992,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.2546998180715585,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.3165554881746513,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,66,16,0.31837477258944813,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.3171619163129169,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.3159490600363857,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,132,32,0.3238326258338387,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.31473620375985445,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.34202546998180716,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,49,0.35233474833232264,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.34566403881140084,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.34566403881140084,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,65,0.3705275924802911,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.36628259551243175,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.36870830806549426,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,330,82,0.36810187992722865,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.36870830806549426,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.38265615524560337,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,396,98,0.3790175864160097,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.40327471194663433,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.4026682838083687,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,462,115,0.44693753790175866,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.4366282595512432,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.46088538508186777,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,528,131,0.44996967859308673,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.3747725894481504,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.48635536688902364,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,594,148,0.4845360824742268,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.47847180109157067,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.4651303820497271,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,660,164,0.46270466949666467,0.9939357186173439
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.4639175257731959,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.1952698605215282,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,1,0.19284414796846575,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.3226197695573075,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.34627046694966646,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,13,3,0.35294117647058826,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.3590054578532444,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.3862947240751971,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,16,0.3917525773195876,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.3905397210430564,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.39902971497877504,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,32,0.39963614311704065,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.38932686476652517,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.5294117647058824,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,49,0.5391146149181322,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.5397210430563978,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.5469981807155853,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,65,0.5482110369921165,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.5476046088538509,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.5494238932686477,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,82,0.5512431776834446,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.5494238932686477,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.5530624620982414,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,98,0.6367495451788963,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.6367495451788963,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.6440266828380837,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,462,115,0.6428138265615525,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.6391752577319587,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.6519102486355367,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,131,0.6506973923590055,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.6519102486355367,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.6531231049120679,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,148,0.6531231049120679,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.6513038204972711,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.6519102486355367,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,660,164,0.6519102486355367,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.6513038204972711,0.9939357186173439
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10187992722862341,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09824135839902971,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.10612492419648271,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,1,0.20861127956337175,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.1873862947240752,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.18071558520315342,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,13,3,0.28441479684657367,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.29047907822922986,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.43056397816858705,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,16,0.43905397210430563,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.4366282595512432,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.4530018192844148,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,32,0.46149181322013344,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.4584596725288053,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.47058823529411764,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,49,0.47119466343238325,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.47058823529411764,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.4790782292298363,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,65,0.4796846573681019,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.47604608853850816,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.48696179502728926,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,82,0.48574893875075803,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.5597331716191631,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.5785324439053973,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,98,0.5761067313523347,0.9854457246816253
