Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.40388114008489995,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.4050939963614312,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,149,98,0.43117040630685266,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.42510612492419647,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.43966040024257125,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,198,131,0.44633110976349305,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.44451182534869615,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.4481503941782899,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,248,164,0.44390539721043054,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.44693753790175866,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.4475439660400243,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,297,197,0.4487568223165555,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.4481503941782899,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.4414796846573681,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,347,230,0.4420861127956337,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.43117040630685266,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.45967252880533654,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,396,263,0.4584596725288053,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.4584596725288053,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.45603395997574286,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,446,296,0.454214675560946,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.45482110369921164,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.45542753183747725,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,495,329,0.4572468162522741,0.9939357186173439
0.4,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.4578532443905397,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1255306246209824,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.28865979381443296,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,5,3,0.40388114008489995,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.32989690721649484,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.5336567616737417,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,10,6,0.5233474833232262,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.5488174651303821,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.6282595512431777,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,50,32,0.6919345057610673,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.7040630685263797,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.7404487568223166,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,99,65,0.742874469375379,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.7483323226197696,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.7537901758641601,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,149,98,0.7574287446937538,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.7574287446937538,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.7665251667677381,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,198,131,0.7677380230442693,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.7610673135233474,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.7919951485748938,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,248,164,0.8065494238932687,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.8004851425106125,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.8277744087325651,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,297,197,0.8320194057004245,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.834445118253487,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.8332322619769558,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,347,230,0.8320194057004245,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.8295936931473621,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.8368708308065494,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,396,263,0.8350515463917526,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.8289872650090965,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.845360824742268,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,446,296,0.8459672528805336,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.8417222559126744,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.8496058217101273,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,495,329,0.8471801091570649,0.9939357186173439
0.4,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.8477865372953305,0.9939357186173439
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08914493632504548,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10491206791995149,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09824135839902971,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,5,3,0.23104912067919953,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.25591267434808973,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.3486961795027289,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,6,0.5839902971497878,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.5573074590661007,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.6882959369314736,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,50,32,0.698605215281989,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.6919345057610673,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.7343844754396605,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,99,65,0.7501516070345664,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.7471194663432383,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.771376591873863,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,149,98,0.7816858702243784,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.7859308671922377,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.7962401455427531,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,198,131,0.8077622801697999,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.8053365676167374,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.821710127349909,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,248,164,0.8198908429351122,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.8041237113402062,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.8229229836264402,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,297,197,0.8186779866585809,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.8168587022437841,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.8326258338386902,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,347,230,0.8320194057004245,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.8295936931473621,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.8417222559126744,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,396,263,0.8405093996361431,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.8362644026682838,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.8399029714978775,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,446,296,0.8405093996361431,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.8374772589448151,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.8441479684657368,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,495,329,0.8471801091570649,0.9854457246816253
0.4,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.8441479684657368,0.9854457246816253
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10066707095209218,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.04002425712553062,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,5,3,0.19769557307459065,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.23893268647665253,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.33596118859915103,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,6,0.4329896907216495,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.4414796846573681,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.49787750151607035,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,50,32,0.5172832019405701,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.4966646452395391,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.5421467556094602,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,99,65,0.5506367495451789,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.530018192844148,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.5639781685870224,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,149,98,0.5876288659793815,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.582171012734991,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.5985445724681625,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,198,131,0.600970285021225,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.6088538508186779,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.6191631291691935,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,248,164,0.6203759854457247,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.6221952698605215,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.6288659793814433,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,297,197,0.6294724075197089,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.6209824135839903,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.6361431170406306,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,347,230,0.6428138265615525,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.645239539114615,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.6422073984232869,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,396,263,0.6416009702850213,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.6416009702850213,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.645239539114615,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,446,296,0.6506973923590055,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.6331109763493026,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.6500909642207399,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,495,329,0.6506973923590055,0.9951485748938751
0.4,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.6476652516676774,0.9951485748938751
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09338993329290479,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09824135839902971,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,5,3,0.18435415403274713,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.22195269860521527,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.1879927228623408,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,6,0.24014554275318375,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.28805336567616735,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.3602183141297756,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,50,32,0.422680412371134,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.42813826561552454,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.44996967859308673,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,99,65,0.4566403881140085,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.4566403881140085,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.4584596725288053,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,149,98,0.4645239539114615,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.47058823529411764,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.48150394178289874,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,198,131,0.49060036385688294,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.49302607640994545,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.49787750151607035,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,248,164,0.4966646452395391,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.4966646452395391,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.501516070345664,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,297,197,0.5033353547604609,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.5021224984839296,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.5033353547604609,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,347,230,0.501516070345664,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.49787750151607035,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.49848392965433597,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,396,263,0.49787750151607035,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.49787750151607035,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.5949060036385688,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,446,296,0.5949060036385688,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.593086719223772,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.5985445724681625,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,495,329,0.5985445724681625,0.968465736810188
0.4,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.5973317161916313,0.968465736810188
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10794420861127957,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.32080048514251064,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,5,3,0.28259551243177683,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.34505761067313523,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.4063068526379624,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,6,0.42389326864766524,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.41419041843541543,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.4584596725288053,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,50,32,0.45482110369921164,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.4578532443905397,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.48635536688902364,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,99,65,0.4966646452395391,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.5033353547604609,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.5288053365676167,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,149,98,0.5209217707701638,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.5263796240145543,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.537901758641601,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,198,131,0.5372953305033353,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.533050333535476,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,248,164,0.5597331716191631,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,248,164,0.5670103092783505,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,248,164,0.5688295936931473,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,297,197,0.5773195876288659,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,297,197,0.5761067313523347,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,297,197,0.5682231655548817,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,347,230,0.5827774408732566,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,347,230,0.5827774408732566,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,347,230,0.5791388720436629,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,263,0.5839902971497878,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,396,263,0.5839902971497878,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,396,263,0.5657974530018193,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,446,296,0.5876288659793815,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,446,296,0.5870224378411159,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,446,296,0.5858095815645846,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,495,329,0.5882352941176471,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,495,329,0.585203153426319,0.897513644633111
0.4,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,495,329,0.585203153426319,0.897513644633111
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09338993329290479,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10794420861127957,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,5,3,0.11522134627046694,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,5,3,0.13098847786537296,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,5,3,0.1406913280776228,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,6,0.16312916919345058,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,6,0.25166767738023044,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,6,0.27531837477258947,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,50,32,0.2868405093996361,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,50,32,0.28805336567616735,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,50,32,0.27835051546391754,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,99,65,0.28744693753790174,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,99,65,0.28380836870830806,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,99,65,0.28259551243177683,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,149,98,0.28805336567616735,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,149,98,0.28805336567616735,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,149,98,0.2862340812613705,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,131,0.28987265009096425,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,198,131,0.28926622195269863,0.9551243177683445
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,198,131,0.28987265009096425,0.9551243177683445
