Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.7307459066100667,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.7780473013947847,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,124,123,0.7865372953305033,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.7841115827774409,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.7962401455427531,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,165,164,0.7998787143723469,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.790175864160097,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.8156458459672529,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,206,206,0.8168587022437841,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.805942995755003,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.8174651303820497,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,247,247,0.8211036992116434,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.8065494238932687,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.8271679805942995,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,289,288,0.8326258338386902,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.8265615524560339,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.8392965433596119,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,330,329,0.8429351121892056,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.8429351121892056,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.8435415403274712,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,371,371,0.845360824742268,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.8441479684657368,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.8502122498483929,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN,412,412,0.8496058217101273,0.968465736810188
0.5,1,Attention_CNN-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.8465736810187993,0.968465736810188
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0861127956337174,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.10187992722862341,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,4,4,0.27471194663432386,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.24924196482716798,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.3383869011522135,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,8,8,0.42389326864766524,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.328077622801698,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.6221952698605215,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,41,41,0.7125530624620983,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.730139478471801,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.7568223165554882,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,82,82,0.7659187386294725,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.7653123104912067,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.7804730139478472,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,124,123,0.7780473013947847,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.782292298362644,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.7956337174044875,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,165,164,0.7992722862340813,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.8004851425106125,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.8265615524560339,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,206,206,0.8362644026682838,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.8362644026682838,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.84232868405094,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,247,247,0.8417222559126744,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.8435415403274712,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.8477865372953305,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,289,288,0.8471801091570649,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.845360824742268,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.8550636749545178,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,330,329,0.8508186779866586,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.8417222559126744,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.8653729533050334,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,371,371,0.8629472407519709,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.8605215281989085,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.8744693753790176,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN,412,412,0.8750758035172832,0.897513644633111
0.5,1,DilatedCNN-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.8696179502728927,0.897513644633111
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.12734990903577925,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.20072771376591875,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.19708914493632504,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,4,4,0.17707701637355974,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.19830200121285627,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.28987265009096425,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,8,8,0.36628259551243175,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.4796846573681019,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.5779260157671315,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,41,41,0.6585809581564585,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.7028502122498483,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.8053365676167374,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,82,82,0.8235294117647058,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.8259551243177683,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.8489993935718617,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,124,123,0.8562765312310491,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.8538508186779866,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.8635536688902365,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,165,164,0.8641600970285022,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.8635536688902365,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.8696179502728927,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,206,206,0.8690115221346271,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.8696179502728927,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.8805336567616737,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,247,247,0.8787143723468769,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.8653729533050334,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.8963007883565798,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,289,288,0.8999393571861735,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.8950879320800486,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.8999393571861735,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,330,329,0.9029714978775015,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.8987265009096422,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.9066100667070952,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,371,371,0.908429351121892,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.905397210430564,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.913280776228017,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN,412,412,0.9151000606428138,0.9551243177683445
0.5,1,ResidualCNN-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.916312916919345,0.9551243177683445
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11158277744087326,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,1,0,0.10612492419648271,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,1,0,0.15827774408732564,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,4,4,0.16616130988477865,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,4,4,0.27289266221952696,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,4,4,0.21164342025469982,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,8,8,0.24863553668890237,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,8,8,0.2850212249848393,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,8,8,0.4584596725288053,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,41,41,0.4681625227410552,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,41,41,0.624620982413584,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,41,41,0.6810187992722863,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,82,82,0.7980594299575501,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,82,82,0.8198908429351122,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,82,82,0.8223165554881746,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,124,123,0.8235294117647058,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,124,123,0.821710127349909,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,124,123,0.8283808368708309,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,165,164,0.8350515463917526,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,165,164,0.8399029714978775,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,165,164,0.8405093996361431,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,206,206,0.8538508186779866,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,206,206,0.853244390539721,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,206,206,0.8556701030927835,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,247,247,0.8702243784111583,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,247,247,0.87689508793208,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,247,247,0.8744693753790176,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,289,288,0.8823529411764706,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,289,288,0.8841722255912674,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,289,288,0.8811400848999393,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,330,329,0.8799272286234081,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,330,329,0.8829593693147362,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,330,329,0.8829593693147362,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,371,371,0.9011522134627047,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,371,371,0.8999393571861735,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,371,371,0.9005457853244391,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,412,412,0.9102486355366889,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,412,412,0.9096422073984233,0.9405700424499697
0.5,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,412,412,0.9078229229836264,0.9405700424499697
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09520921770770163,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10187992722862341,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.16494845360824742,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,4,4,0.16737416616130987,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.15524560339599758,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,8,8,0.2553062462098241,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,8,8,0.32565191024863555,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,8,8,0.30503335354760464,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,41,41,0.40933899332929047,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,41,41,0.41237113402061853,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,41,41,0.41297756215888415,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,82,0.42389326864766524,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,82,82,0.4269254093389933,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,82,82,0.4269254093389933,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,124,123,0.4269254093389933,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,124,123,0.42328684050939963,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,124,123,0.4166161309884779,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,165,164,0.4329896907216495,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,165,164,0.4335961188599151,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,165,164,0.4269254093389933,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,206,206,0.4372346876895088,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,206,206,0.43966040024257125,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,206,206,0.4372346876895088,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,247,0.44026682838083686,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,247,247,0.43905397210430563,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,247,247,0.43905397210430563,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,289,288,0.44511825348696177,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,289,288,0.44693753790175866,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,289,288,0.44511825348696177,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,330,329,0.44633110976349305,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,330,329,0.44633110976349305,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,330,329,0.44693753790175866,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,371,371,0.4487568223165555,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,371,371,0.4481503941782899,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,371,371,0.4481503941782899,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,412,0.45057610673135234,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,412,412,0.4530018192844148,0.9939357186173439
0.5,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,412,412,0.4523953911461492,0.9939357186173439
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.1795027289266222,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,4,4,0.27289266221952696,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.15706488781079442,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,8,8,0.4105518496058217,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,8,8,0.406913280776228,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,8,8,0.4269254093389933,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,41,41,0.5567010309278351,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,41,41,0.5597331716191631,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,41,41,0.5621588841722256,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,82,82,0.5906610066707095,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,82,82,0.5942995755003032,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,82,82,0.5936931473620376,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,124,123,0.5924802910855064,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,124,123,0.5949060036385688,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,124,123,0.593086719223772,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,165,164,0.6070345664038811,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,165,164,0.6112795633717405,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,165,164,0.6130988477865373,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,206,206,0.6331109763493026,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,206,206,0.6343238326258338,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,206,206,0.6270466949666464,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,247,247,0.6476652516676774,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,247,247,0.6543359611885992,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,247,247,0.6585809581564585,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,289,288,0.6549423893268648,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,289,288,0.6579745300181928,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,289,288,0.6555488174651304,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,330,329,0.667070952092177,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,330,329,0.6658580958156458,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,330,329,0.6628259551243177,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,371,371,0.6701030927835051,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,371,371,0.6719223771983021,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,371,371,0.6634323832625834,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,412,412,0.6810187992722863,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,412,412,0.6804123711340206,0.9909035779260158
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,412,412,0.6761673741661614,0.9909035779260158
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10491206791995149,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.15706488781079442,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,4,4,0.21770770163735598,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.25591267434808973,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,8,8,0.32989690721649484,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,8,8,0.4020618556701031,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,8,8,0.391146149181322,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,41,41,0.5100060642813826,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,41,41,0.5136446331109763,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,41,41,0.5397210430563978,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,82,82,0.5706488781079442,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,82,82,0.5755003032140691,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,82,82,0.5682231655548817,0.9939357186173439
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,124,123,0.645239539114615,0.9939357186173439
