Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.14110032362459546,0.8233009708737864
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,6,0.1766990291262136,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,6,0.1766990291262136,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.18122977346278318,0.7236245954692556
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,6,0.27702265372168283,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,6,0.35210355987055014,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,6,0.35210355987055014,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.35210355987055014,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.35210355987055014,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.4614886731391586,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.35210355987055014,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.35210355987055014,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.4407766990291262,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.459546925566343,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.4401294498381877,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.47443365695792883,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.45048543689320386,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.4375404530744337,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.3553398058252427,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.34757281553398056,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.34692556634304206,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.34692556634304206,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.34692556634304206,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.34692556634304206,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.34692556634304206,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.42265372168284787,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.42330097087378643,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.34110032362459547,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.47184466019417476,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.4640776699029126,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.4071197411003236,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.47702265372168284,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.49385113268608416,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.49514563106796117,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.42265372168284787,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.4349514563106796,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.44207119741100326,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.47831715210355985,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.47249190938511326,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.48284789644012943,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.47572815533980584,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.4692556634304207,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.4634304207119741,0.8718446601941747
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,6,0.18446601941747573,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,6,0.429126213592233,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,6,0.4284789644012945,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.3611650485436893,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.4614886731391586,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3864077669902913,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.3482200647249191,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4343042071197411,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.4394822006472492,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.4679611650485437,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,0.4673139158576052,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.5197411003236246,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.4601941747572815,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,154,0.47119741100323626,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.4679611650485437,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5197411003236246,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,231,0.5533980582524272,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.545631067961165,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.5812297734627832,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,0.5825242718446602,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.5728155339805825,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5333333333333333,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,0.5650485436893203,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.5566343042071198,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.565695792880259,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,463,0.5553398058252427,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.5423948220064725,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5592233009708738,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,540,0.540453074433657,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.5262135922330097,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.5423948220064725,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5501618122977346,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.5216828478964401,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.5495145631067961,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,695,0.5320388349514563,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.5482200647249191,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.5663430420711975,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,772,0.5663430420711975,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.5715210355987055,0.7223300970873786
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,6,0.429126213592233,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,6,0.42459546925566344,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.3540453074433657,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.4647249190938511,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.4608414239482201,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.4608414239482201,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.4588996763754045,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.4627831715210356,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.4588996763754045,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.5093851132686085,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.49838187702265374,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.5067961165048543,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.5042071197411003,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.5042071197411003,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5158576051779935,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.512621359223301,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.5210355987055016,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.5281553398058253,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.5288025889967638,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.5203883495145631,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5042071197411003,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.49773462783171524,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.5119741100323625,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.5210355987055016,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.5313915857605178,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.511326860841424,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5398058252427185,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.5521035598705502,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.5618122977346278,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.6084142394822006,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5993527508090615,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.6103559870550161,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.6019417475728155,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.6058252427184466,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.5967637540453075,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6038834951456311,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.6045307443365696,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.5941747572815534,0.7365695792880259
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17411003236245956,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,7,0.3326860841423948,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.3766990291262136,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.341747572815534,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,15,0.34045307443365697,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.34627831715210355,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.3339805825242718,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,77,0.341747572815534,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,77,0.45307443365695793,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,154,0.5262135922330097,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,154,0.515210355987055,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,154,0.513915857605178,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,0.53915857605178,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,0.541747572815534,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,0.5508090614886731,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,0.573462783171521,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,0.565695792880259,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,0.5559870550161812,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5922330097087378,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,386,0.5676375404530745,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,386,0.594822006472492,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,463,0.6077669902912621,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,463,0.5993527508090615,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,463,0.5922330097087378,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,540,0.5935275080906149,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,540,0.5928802588996763,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,540,0.5941747572815534,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,0.573462783171521,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,0.5779935275080906,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,0.5741100323624595,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,695,0.6019417475728155,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,695,0.6051779935275081,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,695,0.6207119741100323,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,772,0.6161812297734628,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,772,0.6213592233009708,0.8381877022653722
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,772,0.625242718446602,0.8381877022653722
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,6,0.35080906148867314,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,77,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,77,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,154,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,154,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,154,0.44854368932038835,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,0.5838187702265372,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,0.5877022653721683,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,0.5883495145631068,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,0.6116504854368932,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,0.6051779935275081,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,0.6110032362459547,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,386,0.5922330097087378,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,386,0.597411003236246,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,386,0.5941747572815534,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,463,0.6006472491909385,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,463,0.6006472491909385,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,463,0.598705501618123,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,540,0.602588996763754,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,540,0.602588996763754,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,540,0.6006472491909385,0.7029126213592233
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,0.6194174757281553,0.7029126213592233
