Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9303030303030303,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9437229437229437,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9426406926406926,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.935064935064935,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9522700814901047,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9476135040745053,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9429569266589057,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9659090909090909,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9646464646464646,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9608585858585859,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9641873278236914,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9641873278236914,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9628099173553719,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9742424242424242,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9681818181818181,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9636363636363636,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.15267175572519084,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.39923664122137403,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3786259541984733,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4223412394797246,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.4613618974751339,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.37872991583779647,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6403508771929824,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6842105263157895,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7105263157894737,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8577441077441077,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8787878787878788,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8813131313131313,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8948306595365418,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8948306595365418,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8966131907308378,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9204545454545454,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9214015151515151,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9100378787878788,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9333333333333333,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9313131313131313,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9242424242424242,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.946969696969697,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.946969696969697,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9502164502164502,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9604190919674039,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9522700814901047,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9534342258440046,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9671717171717171,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9684343434343434,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9595959595959596,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9669421487603306,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9614325068870524,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9586776859504132,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9712121212121212,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9636363636363636,0.9962121212121212,0.9962121212121212
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13816793893129772,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5480916030534351,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.41603053435114506,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.495026778882938,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6457536342769702,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.6243305279265493,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6746411483253588,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6929824561403509,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.6810207336523126,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7483164983164983,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7609427609427609,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7533670033670034,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8244206773618539,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8253119429590018,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8333333333333334,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8428030303030303,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8503787878787878,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8418560606060606,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9131313131313131,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9131313131313131,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9141414141414141,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9372294372294372,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9296536796536796,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9264069264069265,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9359720605355064,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9278230500582072,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9278230500582072,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9507575757575758,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9545454545454546,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9532828282828283,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.953168044077135,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9545454545454546,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9380165289256198,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9681818181818181,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9666666666666667,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9621212121212122,0.9977272727272727,0.9977272727272727
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1618320610687023,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5870229007633587,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.43282442748091604,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5967865340474369,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5937260902830911,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.5562356541698547,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7232854864433812,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7208931419457735,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.70414673046252,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7878787878787878,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8358585858585859,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8493265993265994,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8957219251336899,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8983957219251337,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8903743315508021,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.915719696969697,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9166666666666666,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9195075757575758,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9232323232323232,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9232323232323232,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9121212121212121,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9361471861471862,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9274891774891775,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9372294372294372,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9511059371362048,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9534342258440046,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9441210710128056,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9671717171717171,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9621212121212122,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9558080808080808,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9628099173553719,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9628099173553719,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9600550964187328,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9681818181818181,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9696969696969697,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9636363636363636,0.9962121212121212,0.9946969696969697
1,GaussianAugmentation,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11755725190839694,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5282442748091603,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3618320610687023,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5034429992348891,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.49808722264728383,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.4391736801836266,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.5781499202551834,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6770334928229665,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.6881977671451356,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7365319865319865,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7407407407407407,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7592592592592593,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8458110516934046,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8484848484848485,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8529411764705882,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8901515151515151,0.9856060606060606,0.9856060606060606
1,GaussianAugmentation,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8863636363636364,0.9856060606060606,0.9856060606060606
