Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,309,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,348,347,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,348,347,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,386,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,386,0.18122977346278318,0.9294498381877022
0.5,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,386,0.18122977346278318,0.9294498381877022
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.14110032362459546,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,4,3,0.2970873786407767,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,4,3,0.3883495145631068,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,4,3,0.42071197411003236,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,8,7,0.4679611650485437,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,8,7,0.4368932038834951,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,8,7,0.3818770226537217,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,39,38,0.47119741100323626,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,39,38,0.49838187702265374,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,39,38,0.5022653721682848,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,77,0.47443365695792883,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,77,0.4802588996763754,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,77,0.343042071197411,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,116,115,0.34563106796116505,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,116,115,0.4912621359223301,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,116,115,0.343042071197411,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,155,154,0.49320388349514566,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,155,154,0.4899676375404531,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,155,154,0.343042071197411,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,193,193,0.4893203883495146,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,193,193,0.4854368932038835,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,193,193,0.34692556634304206,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,232,231,0.5326860841423948,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,232,231,0.5313915857605178,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,232,231,0.3482200647249191,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,270,270,0.41877022653721685,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,270,270,0.4330097087378641,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.4161812297734628,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.4330097087378641,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,309,0.43171521035598703,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.5566343042071198,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.5909385113268608,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,348,347,0.5896440129449838,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,348,347,0.3482200647249191,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6077669902912621,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,386,0.6071197411003236,0.9029126213592233
0.5,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,386,0.6148867313915858,0.9029126213592233
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,4,3,0.17605177993527507,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,4,3,0.18122977346278318,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,4,3,0.170873786407767,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,8,7,0.16116504854368932,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,8,7,0.16051779935275082,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,8,7,0.15275080906148866,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,39,38,0.17540453074433657,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,39,38,0.17346278317152103,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,39,38,0.15080906148867315,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,77,0.17022653721682848,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,77,0.17346278317152103,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,77,0.17605177993527507,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,116,115,0.20064724919093851,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,116,115,0.312621359223301,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,116,115,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,155,154,0.31650485436893205,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,155,154,0.31715210355987056,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,155,154,0.31650485436893205,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,193,193,0.18770226537216828,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,193,193,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,193,193,0.3132686084142395,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,232,231,0.313915857605178,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,232,231,0.31132686084142397,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,232,231,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,270,270,0.3087378640776699,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,270,270,0.31650485436893205,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.31909385113268607,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,309,0.31909385113268607,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.315210355987055,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.31844660194174756,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,348,347,0.31650485436893205,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,348,347,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,386,0.14110032362459546,0.8233009708737864
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,386,0.14110032362459546,0.8233009708737864
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,4,3,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,4,3,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,4,3,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,8,7,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,8,7,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,8,7,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,39,38,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,39,38,0.170873786407767,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,39,38,0.18964401294498381,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,77,0.3365695792880259,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,77,0.4886731391585761,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,77,0.45436893203883494,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,116,115,0.45436893203883494,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,116,115,0.4588996763754045,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,116,115,0.44854368932038835,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,155,154,0.44919093851132685,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,155,154,0.4381877022653722,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,155,154,0.4381877022653722,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,193,193,0.5307443365695793,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,193,193,0.4802588996763754,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,193,193,0.37087378640776697,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,232,231,0.4608414239482201,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,232,231,0.46601941747572817,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,232,231,0.458252427184466,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,270,270,0.4841423948220065,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,270,270,0.49838187702265374,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.5533980582524272,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.49902912621359224,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,309,0.4919093851132686,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.5009708737864078,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.49514563106796117,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,348,347,0.4886731391585761,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,348,347,0.4912621359223301,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,386,0.511326860841424,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,386,0.48284789644012943,0.7236245954692556
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,386,0.4802588996763754,0.7236245954692556
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,4,3,0.4453074433656958,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,4,3,0.44336569579288027,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,4,3,0.4459546925566343,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,8,7,0.4362459546925566,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,8,7,0.4284789644012945,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,8,7,0.4576051779935275,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,39,38,0.47055016181229775,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,39,38,0.4524271844660194,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,39,38,0.39935275080906146,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,77,0.49967637540453075,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,77,0.5009708737864078,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,77,0.5055016181229773,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,116,115,0.5210355987055016,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,116,115,0.5352750809061488,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,116,115,0.5268608414239482,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,155,154,0.5223300970873787,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,155,154,0.5197411003236246,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,155,154,0.5203883495145631,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,193,193,0.5197411003236246,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,193,193,0.5281553398058253,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,193,193,0.5313915857605178,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,232,231,0.5352750809061488,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,232,231,0.5385113268608415,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,232,231,0.5559870550161812,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,270,270,0.5851132686084143,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,270,270,0.5825242718446602,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.5818770226537217,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.5838187702265372,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,309,0.5831715210355987,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.5346278317152103,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.598705501618123,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,348,347,0.602588996763754,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,348,347,0.5993527508090615,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6116504854368932,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,386,0.6084142394822006,0.8718446601941747
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,386,0.6077669902912621,0.8718446601941747
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,4,3,0.39288025889967637,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,4,3,0.5042071197411003,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,4,3,0.5003236245954693,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,8,7,0.4388349514563107,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,8,7,0.4349514563106796,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,8,7,0.4362459546925566,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,39,38,0.5475728155339806,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,39,38,0.5514563106796116,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,39,38,0.5533980582524272,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,77,0.5760517799352751,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,77,77,0.5883495145631068,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,77,77,0.5870550161812298,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,116,115,0.6129449838187703,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,116,115,0.6064724919093851,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,116,115,0.5954692556634305,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,155,154,0.6135922330097088,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,155,154,0.6058252427184466,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,155,154,0.6064724919093851,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,193,193,0.6187702265372168,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,193,193,0.6161812297734628,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,193,193,0.6155339805825243,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,232,231,0.6245954692556634,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,232,231,0.6258899676375405,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,232,231,0.6148867313915858,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,270,270,0.626537216828479,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,270,270,0.63042071197411,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.6330097087378641,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.6472491909385113,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,309,309,0.654368932038835,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.6511326860841424,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.654368932038835,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,348,347,0.6627831715210356,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,348,347,0.6679611650485436,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,386,386,0.658252427184466,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,386,386,0.6595469255663431,0.7223300970873786
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,386,386,0.6576051779935275,0.7223300970873786
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,4,3,0.3857605177993528,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,4,3,0.3864077669902913,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,4,3,0.4045307443365696,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,8,7,0.4381877022653722,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,8,7,0.4394822006472492,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,8,7,0.427831715210356,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,39,38,0.4355987055016181,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,39,38,0.5605177993527508,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,39,38,0.42071197411003236,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,77,77,0.5812297734627832,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,77,77,0.5864077669902913,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,77,77,0.5792880258899676,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,116,115,0.5928802588996763,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,116,115,0.598705501618123,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,116,115,0.5967637540453075,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,155,154,0.6051779935275081,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,155,154,0.6038834951456311,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,155,154,0.598705501618123,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,193,193,0.598705501618123,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,193,193,0.6045307443365696,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,193,193,0.5967637540453075,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,232,231,0.5967637540453075,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,232,231,0.6,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,232,231,0.6019417475728155,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,270,270,0.597411003236246,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,270,270,0.6699029126213593,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,270,270,0.6757281553398058,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,309,0.6893203883495146,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,309,309,0.6770226537216828,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,309,309,0.6841423948220064,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,348,347,0.6951456310679611,0.7365695792880259
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,348,347,0.6977346278317152,0.7365695792880259
